"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051258","protein polymerization","3/110","155/18773",0.0193548387096774,3.30316715542522,2.21047537937559,0.0629269741738687,0.36688786375115,0.338890677102223,"tmsb4x/cyfip2/nck2a",3
"GO:0006457","protein folding","3/110","156/18773",0.0192307692307692,3.28199300699301,2.19726605438211,0.0638977341331033,0.36688786375115,0.338890677102223,"hsp90ab1/ppiaa/hspb1",3
"GO:0033043","regulation of organelle organization","6/110","485/18773",0.0123711340206186,2.11130271790066,1.90362336464371,0.0657062380552961,0.36688786375115,0.338890677102223,"slc25a5/tmsb4x/limch1b/map2k1/cyfip2/nck2a",6
"GO:0051129","negative regulation of cellular component organization","3/110","160/18773",0.01875,3.19994318181818,2.14547843861555,0.0678500074339873,0.36688786375115,0.338890677102223,"slc25a5/lgals3b/tmsb4x",3
"GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/110","12/18773",0.0833333333333333,14.2219696969697,3.5173831283329,0.0681107368329144,0.36688786375115,0.338890677102223,"tbl3",1
"GO:0001952","regulation of cell-matrix adhesion","1/110","12/18773",0.0833333333333333,14.2219696969697,3.5173831283329,0.0681107368329144,0.36688786375115,0.338890677102223,"limch1b",1
"GO:0006183","GTP biosynthetic process","1/110","12/18773",0.0833333333333333,14.2219696969697,3.5173831283329,0.0681107368329144,0.36688786375115,0.338890677102223,"nme2b.1",1
"GO:0015780","nucleotide-sugar transmembrane transport","1/110","12/18773",0.0833333333333333,14.2219696969697,3.5173831283329,0.0681107368329144,0.36688786375115,0.338890677102223,"slc35b1",1
"GO:0019692","deoxyribose phosphate metabolic process","1/110","12/18773",0.0833333333333333,14.2219696969697,3.5173831283329,0.0681107368329144,0.36688786375115,0.338890677102223,"nudt1",1
"GO:0035794","positive regulation of mitochondrial membrane permeability","1/110","12/18773",0.0833333333333333,14.2219696969697,3.5173831283329,0.0681107368329144,0.36688786375115,0.338890677102223,"slc25a5",1
"GO:0048385","regulation of retinoic acid receptor signaling pathway","1/110","12/18773",0.0833333333333333,14.2219696969697,3.5173831283329,0.0681107368329144,0.36688786375115,0.338890677102223,"cyp26b1",1
"GO:0051492","regulation of stress fiber assembly","1/110","12/18773",0.0833333333333333,14.2219696969697,3.5173831283329,0.0681107368329144,0.36688786375115,0.338890677102223,"limch1b",1
"GO:0072344","rescue of stalled ribosome","1/110","12/18773",0.0833333333333333,14.2219696969697,3.5173831283329,0.0681107368329144,0.36688786375115,0.338890677102223,"rack1",1
"GO:0097345","mitochondrial outer membrane permeabilization","1/110","12/18773",0.0833333333333333,14.2219696969697,3.5173831283329,0.0681107368329144,0.36688786375115,0.338890677102223,"slc25a5",1
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","1/110","12/18773",0.0833333333333333,14.2219696969697,3.5173831283329,0.0681107368329144,0.36688786375115,0.338890677102223,"slc25a5",1
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","1/110","12/18773",0.0833333333333333,14.2219696969697,3.5173831283329,0.0681107368329144,0.36688786375115,0.338890677102223,"slc25a5",1
"GO:1905710","positive regulation of membrane permeability","1/110","12/18773",0.0833333333333333,14.2219696969697,3.5173831283329,0.0681107368329144,0.36688786375115,0.338890677102223,"slc25a5",1
"GO:0003333","amino acid transmembrane transport","2/110","75/18773",0.0266666666666667,4.5510303030303,2.3656381738385,0.0716449330527544,0.36688786375115,0.338890677102223,"slc25a55a/slc7a7",2
"GO:0060348","bone development","2/110","75/18773",0.0266666666666667,4.5510303030303,2.3656381738385,0.0716449330527544,0.36688786375115,0.338890677102223,"cyp26b1/ogna",2
"GO:0006417","regulation of translation","3/110","164/18773",0.0182926829268293,3.12189578713969,2.09529580719874,0.0719114868730303,0.36688786375115,0.338890677102223,"rack1/nck2a/dap1b",3
"GO:0009895","negative regulation of catabolic process","2/110","76/18773",0.0263157894736842,4.49114832535885,2.34126202046516,0.0733084723818783,0.36688786375115,0.338890677102223,"hsp90ab1/dap1b",2
"GO:0009628","response to abiotic stimulus","5/110","381/18773",0.0131233595800525,2.23968026723932,1.87680254785944,0.0734602601773427,0.36688786375115,0.338890677102223,"hsp90ab1/cirbpb/hspb1/synj1/col1a2",5
"GO:0010717","regulation of epithelial to mesenchymal transition","1/110","13/18773",0.0769230769230769,13.127972027972,3.35818280124391,0.0735746150349489,0.36688786375115,0.338890677102223,"dab2",1
"GO:0033120","positive regulation of RNA splicing","1/110","13/18773",0.0769230769230769,13.127972027972,3.35818280124391,0.0735746150349489,0.36688786375115,0.338890677102223,"cirbpb",1
"GO:0042573","retinoic acid metabolic process","1/110","13/18773",0.0769230769230769,13.127972027972,3.35818280124391,0.0735746150349489,0.36688786375115,0.338890677102223,"cyp26b1",1
"GO:1900107","regulation of nodal signaling pathway","1/110","13/18773",0.0769230769230769,13.127972027972,3.35818280124391,0.0735746150349489,0.36688786375115,0.338890677102223,"ldb2a",1
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","1/110","13/18773",0.0769230769230769,13.127972027972,3.35818280124391,0.0735746150349489,0.36688786375115,0.338890677102223,"slc25a5",1
"GO:0090287","regulation of cellular response to growth factor stimulus","3/110","167/18773",0.0179640718562874,3.06581382689167,2.05865605747443,0.0750279700079672,0.36688786375115,0.338890677102223,"hsp90ab1/dab2/ldb2a",3
"GO:0001945","lymph vessel development","2/110","78/18773",0.0256410256410256,4.37599067599068,2.29375322606768,0.0766726810193259,0.36688786375115,0.338890677102223,"kdrl/bcar1",2
"GO:0010959","regulation of metal ion transport","2/110","78/18773",0.0256410256410256,4.37599067599068,2.29375322606768,0.0766726810193259,0.36688786375115,0.338890677102223,"lgals3b/fxyd6l",2
"GO:0061515","myeloid cell development","2/110","78/18773",0.0256410256410256,4.37599067599068,2.29375322606768,0.0766726810193259,0.36688786375115,0.338890677102223,"slc7a7/fer",2
"GO:1903313","positive regulation of mRNA metabolic process","2/110","78/18773",0.0256410256410256,4.37599067599068,2.29375322606768,0.0766726810193259,0.36688786375115,0.338890677102223,"zgc:162730/cirbpb",2
"GO:0006525","arginine metabolic process","1/110","14/18773",0.0714285714285714,12.1902597402597,3.21558675128568,0.0790067468231239,0.36688786375115,0.338890677102223,"slc7a7",1
"GO:0009409","response to cold","1/110","14/18773",0.0714285714285714,12.1902597402597,3.21558675128568,0.0790067468231239,0.36688786375115,0.338890677102223,"cirbpb",1
"GO:0032233","positive regulation of actin filament bundle assembly","1/110","14/18773",0.0714285714285714,12.1902597402597,3.21558675128568,0.0790067468231239,0.36688786375115,0.338890677102223,"limch1b",1
"GO:0035435","phosphate ion transmembrane transport","1/110","14/18773",0.0714285714285714,12.1902597402597,3.21558675128568,0.0790067468231239,0.36688786375115,0.338890677102223,"slc20a1b",1
"GO:0046902","regulation of mitochondrial membrane permeability","1/110","14/18773",0.0714285714285714,12.1902597402597,3.21558675128568,0.0790067468231239,0.36688786375115,0.338890677102223,"slc25a5",1
"GO:0048670","regulation of collateral sprouting","1/110","14/18773",0.0714285714285714,12.1902597402597,3.21558675128568,0.0790067468231239,0.36688786375115,0.338890677102223,"casp9",1
"GO:0051489","regulation of filopodium assembly","1/110","14/18773",0.0714285714285714,12.1902597402597,3.21558675128568,0.0790067468231239,0.36688786375115,0.338890677102223,"gpm6ab",1
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","1/110","14/18773",0.0714285714285714,12.1902597402597,3.21558675128568,0.0790067468231239,0.36688786375115,0.338890677102223,"nck2a",1
"GO:0009117","nucleotide metabolic process","4/110","277/18773",0.0144404332129964,2.46445684279619,1.88511756955373,0.0800104745768558,0.36688786375115,0.338890677102223,"nme2b.1/ak2/nudt1/ak4",4
"GO:0071466","cellular response to xenobiotic stimulus","2/110","80/18773",0.025,4.26659090909091,2.24781790837356,0.0800850737727657,0.36688786375115,0.338890677102223,"eef2b/cyp2ad3",2
"GO:0010256","endomembrane system organization","4/110","279/18773",0.014336917562724,2.44679048550016,1.86918895604506,0.0816526701803931,0.36688786375115,0.338890677102223,"plekha3/map2k1/plscr3b/stx3a",4
"GO:1990542","mitochondrial transmembrane transport","2/110","81/18773",0.0246913580246914,4.21391694725028,2.22541064077023,0.0818088502246414,0.36688786375115,0.338890677102223,"slc25a5/slc25a55a",2
"GO:0001881","receptor recycling","1/110","15/18773",0.0666666666666667,11.3775757575758,3.08680477612134,0.0844073149690514,0.36688786375115,0.338890677102223,"plekha3",1
"GO:0006984","ER-nucleus signaling pathway","1/110","15/18773",0.0666666666666667,11.3775757575758,3.08680477612134,0.0844073149690514,0.36688786375115,0.338890677102223,"nck2a",1
"GO:0009262","deoxyribonucleotide metabolic process","1/110","15/18773",0.0666666666666667,11.3775757575758,3.08680477612134,0.0844073149690514,0.36688786375115,0.338890677102223,"nudt1",1
"GO:0032790","ribosome disassembly","1/110","15/18773",0.0666666666666667,11.3775757575758,3.08680477612134,0.0844073149690514,0.36688786375115,0.338890677102223,"rack1",1
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","1/110","15/18773",0.0666666666666667,11.3775757575758,3.08680477612134,0.0844073149690514,0.36688786375115,0.338890677102223,"fxyd6l",1
"GO:0046549","retinal cone cell development","1/110","15/18773",0.0666666666666667,11.3775757575758,3.08680477612134,0.0844073149690514,0.36688786375115,0.338890677102223,"synj1",1
"GO:0062237","protein localization to postsynapse","1/110","15/18773",0.0666666666666667,11.3775757575758,3.08680477612134,0.0844073149690514,0.36688786375115,0.338890677102223,"stx3a",1
"GO:0072530","purine-containing compound transmembrane transport","1/110","15/18773",0.0666666666666667,11.3775757575758,3.08680477612134,0.0844073149690514,0.36688786375115,0.338890677102223,"slc25a5",1
"GO:0098877","neurotransmitter receptor transport to plasma membrane","1/110","15/18773",0.0666666666666667,11.3775757575758,3.08680477612134,0.0844073149690514,0.36688786375115,0.338890677102223,"stx3a",1
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","1/110","15/18773",0.0666666666666667,11.3775757575758,3.08680477612134,0.0844073149690514,0.36688786375115,0.338890677102223,"stx3a",1
"GO:1903539","protein localization to postsynaptic membrane","1/110","15/18773",0.0666666666666667,11.3775757575758,3.08680477612134,0.0844073149690514,0.36688786375115,0.338890677102223,"stx3a",1
"GO:1903540","establishment of protein localization to postsynaptic membrane","1/110","15/18773",0.0666666666666667,11.3775757575758,3.08680477612134,0.0844073149690514,0.36688786375115,0.338890677102223,"stx3a",1
"GO:1904064","positive regulation of cation transmembrane transport","1/110","15/18773",0.0666666666666667,11.3775757575758,3.08680477612134,0.0844073149690514,0.36688786375115,0.338890677102223,"fxyd6l",1
"GO:1903311","regulation of mRNA metabolic process","3/110","176/18773",0.0170454545454545,2.90903925619835,1.95348749151551,0.0847292649978382,0.36688786375115,0.338890677102223,"zgc:162730/cirbpb/carhsp1",3
"GO:0051493","regulation of cytoskeleton organization","4/110","284/18773",0.0140845070422535,2.40371318822023,1.82996054565223,0.0858310777626623,0.36688786375115,0.338890677102223,"tmsb4x/limch1b/cyfip2/nck2a",4
"GO:0072522","purine-containing compound biosynthetic process","3/110","177/18773",0.0169491525423729,2.89260400616333,1.94221590727807,0.0858389837705199,0.36688786375115,0.338890677102223,"nme2b.1/ak2/ak4",3
"GO:0043066","negative regulation of apoptotic process","4/110","285/18773",0.0140350877192982,2.39527910685805,1.82221426511724,0.0866791668448923,0.36688786375115,0.338890677102223,"yap1/slc25a5/lgals3b/hspb1",4
"GO:0016197","endosomal transport","3/110","178/18773",0.0168539325842697,2.87635342185904,1.93102297383335,0.0869549268300705,0.36688786375115,0.338890677102223,"ehd2b/plekha3/map2k1",3
"GO:0048638","regulation of developmental growth","2/110","85/18773",0.0235294117647059,4.01561497326203,2.13926619522773,0.0888166889833845,0.36688786375115,0.338890677102223,"yap1/casp9",2
"GO:0009150","purine ribonucleotide metabolic process","3/110","180/18773",0.0166666666666667,2.84439393939394,1.9088688532811,0.0892053356762166,0.36688786375115,0.338890677102223,"nme2b.1/ak2/ak4",3
"GO:0120031","plasma membrane bounded cell projection assembly","5/110","405/18773",0.0123456790123457,2.10695847362514,1.72897531445377,0.0897381605776441,0.36688786375115,0.338890677102223,"yap1/ehd2b/lrrc61/gpm6ab/tubb4b",5
"GO:0006353","DNA-templated transcription termination","1/110","16/18773",0.0625,10.6664772727273,2.96966474805789,0.0897765012017735,0.36688786375115,0.338890677102223,"cavin1b",1
"GO:0007044","cell-substrate junction assembly","1/110","16/18773",0.0625,10.6664772727273,2.96966474805789,0.0897765012017735,0.36688786375115,0.338890677102223,"limch1b",1
"GO:0014074","response to purine-containing compound","1/110","16/18773",0.0625,10.6664772727273,2.96966474805789,0.0897765012017735,0.36688786375115,0.338890677102223,"p2rx1",1
"GO:0032231","regulation of actin filament bundle assembly","1/110","16/18773",0.0625,10.6664772727273,2.96966474805789,0.0897765012017735,0.36688786375115,0.338890677102223,"limch1b",1
"GO:0043535","regulation of blood vessel endothelial cell migration","1/110","16/18773",0.0625,10.6664772727273,2.96966474805789,0.0897765012017735,0.36688786375115,0.338890677102223,"cnn2",1
"GO:0046620","regulation of organ growth","1/110","16/18773",0.0625,10.6664772727273,2.96966474805789,0.0897765012017735,0.36688786375115,0.338890677102223,"yap1",1
"GO:0046683","response to organophosphorus","1/110","16/18773",0.0625,10.6664772727273,2.96966474805789,0.0897765012017735,0.36688786375115,0.338890677102223,"p2rx1",1
"GO:0048668","collateral sprouting","1/110","16/18773",0.0625,10.6664772727273,2.96966474805789,0.0897765012017735,0.36688786375115,0.338890677102223,"casp9",1
"GO:0090559","regulation of membrane permeability","1/110","16/18773",0.0625,10.6664772727273,2.96966474805789,0.0897765012017735,0.36688786375115,0.338890677102223,"slc25a5",1
"GO:0150115","cell-substrate junction organization","1/110","16/18773",0.0625,10.6664772727273,2.96966474805789,0.0897765012017735,0.36688786375115,0.338890677102223,"limch1b",1
"GO:1901679","nucleotide transmembrane transport","1/110","16/18773",0.0625,10.6664772727273,2.96966474805789,0.0897765012017735,0.36688786375115,0.338890677102223,"slc25a5",1
"GO:0043069","negative regulation of programmed cell death","4/110","289/18773",0.013840830449827,2.36212645486002,1.79155133340104,0.0901124804696755,0.36688786375115,0.338890677102223,"yap1/slc25a5/lgals3b/hspb1",4
"GO:0016051","carbohydrate biosynthetic process","2/110","86/18773",0.0232558139534884,3.96892177589852,2.11855174144617,0.0905958926056294,0.36688786375115,0.338890677102223,"mgat2/mpdu1a",2
"GO:0060218","hematopoietic stem cell differentiation","2/110","87/18773",0.0229885057471264,3.92330198537095,2.09814753389263,0.0923856242985655,0.36688786375115,0.338890677102223,"gpr182/ak2",2
"GO:0098876","vesicle-mediated transport to the plasma membrane","2/110","87/18773",0.0229885057471264,3.92330198537095,2.09814753389263,0.0923856242985655,0.36688786375115,0.338890677102223,"ehd2b/stx3a",2
"GO:0071363","cellular response to growth factor stimulus","4/110","292/18773",0.0136986301369863,2.33785803237858,1.76888504403402,0.0927301207926654,0.36688786375115,0.338890677102223,"hsp90ab1/yap1/dab2/ldb2a",4
"GO:0070848","response to growth factor","4/110","293/18773",0.0136518771331058,2.32987899472541,1.76139127399037,0.0936107240089878,0.36688786375115,0.338890677102223,"hsp90ab1/yap1/dab2/ldb2a",4
"GO:0046034","ATP metabolic process","2/110","88/18773",0.0227272727272727,3.87871900826446,2.07804499909302,0.0941857023815531,0.36688786375115,0.338890677102223,"ak2/ak4",2
"GO:0001732","formation of cytoplasmic translation initiation complex","1/110","17/18773",0.0588235294117647,10.0390374331551,2.86244678062667,0.0951144862136523,0.36688786375115,0.338890677102223,"eif3m",1
"GO:0001964","startle response","1/110","17/18773",0.0588235294117647,10.0390374331551,2.86244678062667,0.0951144862136523,0.36688786375115,0.338890677102223,"cyfip2",1
"GO:0006241","CTP biosynthetic process","1/110","17/18773",0.0588235294117647,10.0390374331551,2.86244678062667,0.0951144862136523,0.36688786375115,0.338890677102223,"nme2b.1",1
"GO:0009084","glutamine family amino acid biosynthetic process","1/110","17/18773",0.0588235294117647,10.0390374331551,2.86244678062667,0.0951144862136523,0.36688786375115,0.338890677102223,"glula",1
"GO:0009209","pyrimidine ribonucleoside triphosphate biosynthetic process","1/110","17/18773",0.0588235294117647,10.0390374331551,2.86244678062667,0.0951144862136523,0.36688786375115,0.338890677102223,"nme2b.1",1
"GO:0032925","regulation of activin receptor signaling pathway","1/110","17/18773",0.0588235294117647,10.0390374331551,2.86244678062667,0.0951144862136523,0.36688786375115,0.338890677102223,"ldb2a",1
"GO:0048246","macrophage chemotaxis","1/110","17/18773",0.0588235294117647,10.0390374331551,2.86244678062667,0.0951144862136523,0.36688786375115,0.338890677102223,"lgals3b",1
"GO:0050918","positive chemotaxis","1/110","17/18773",0.0588235294117647,10.0390374331551,2.86244678062667,0.0951144862136523,0.36688786375115,0.338890677102223,"lgals3b",1
"GO:0034655","nucleobase-containing compound catabolic process","4/110","295/18773",0.0135593220338983,2.31408320493066,1.74649472640637,0.0953839361951044,0.36688786375115,0.338890677102223,"pnrc2/zgc:162730/carhsp1/smg8",4
"GO:0030178","negative regulation of Wnt signaling pathway","2/110","90/18773",0.0222222222222222,3.79252525252525,2.03871230517708,0.0978161796430713,0.36688786375115,0.338890677102223,"rack1/dab2",2
"GO:1902532","negative regulation of intracellular signal transduction","3/110","188/18773",0.0159574468085106,2.72335589941973,1.82319660897714,0.0984483548837826,0.36688786375115,0.338890677102223,"cyp26b1/uacaa/nck2a",3
"GO:0009410","response to xenobiotic stimulus","2/110","91/18773",0.021978021978022,3.75084915084915,2.0194666016328,0.0996462240671072,0.36688786375115,0.338890677102223,"eef2b/cyp2ad3",2
"GO:0060027","convergent extension involved in gastrulation","2/110","91/18773",0.021978021978022,3.75084915084915,2.0194666016328,0.0996462240671072,0.36688786375115,0.338890677102223,"rack1/fer",2
"GO:0003181","atrioventricular valve morphogenesis","1/110","18/18773",0.0555555555555556,9.48131313131313,2.76376875893054,0.100421449666228,0.36688786375115,0.338890677102223,"tmsb4x",1
"GO:0009208","pyrimidine ribonucleoside triphosphate metabolic process","1/110","18/18773",0.0555555555555556,9.48131313131313,2.76376875893054,0.100421449666228,0.36688786375115,0.338890677102223,"nme2b.1",1
"GO:0010171","body morphogenesis","1/110","18/18773",0.0555555555555556,9.48131313131313,2.76376875893054,0.100421449666228,0.36688786375115,0.338890677102223,"cyp26b1",1
"GO:0010594","regulation of endothelial cell migration","1/110","18/18773",0.0555555555555556,9.48131313131313,2.76376875893054,0.100421449666228,0.36688786375115,0.338890677102223,"cnn2",1
"GO:0015810","aspartate transmembrane transport","1/110","18/18773",0.0555555555555556,9.48131313131313,2.76376875893054,0.100421449666228,0.36688786375115,0.338890677102223,"slc25a55a",1
"GO:0030878","thyroid gland development","1/110","18/18773",0.0555555555555556,9.48131313131313,2.76376875893054,0.100421449666228,0.36688786375115,0.338890677102223,"kdrl",1
"GO:0039022","pronephric duct development","1/110","18/18773",0.0555555555555556,9.48131313131313,2.76376875893054,0.100421449666228,0.36688786375115,0.338890677102223,"yap1",1
"GO:0046036","CTP metabolic process","1/110","18/18773",0.0555555555555556,9.48131313131313,2.76376875893054,0.100421449666228,0.36688786375115,0.338890677102223,"nme2b.1",1
"GO:0060041","retina development in camera-type eye","4/110","301/18773",0.0132890365448505,2.26795530051344,1.70251567330451,0.100798643732265,0.36688786375115,0.338890677102223,"yap1/ctsd/synj1/cyfip2",4
"GO:0009894","regulation of catabolic process","4/110","303/18773",0.0132013201320132,2.25298529852985,1.68808662628812,0.102634866201794,0.36688786375115,0.338890677102223,"hsp90ab1/zgc:162730/carhsp1/dap1b",4
"GO:0042692","muscle cell differentiation","4/110","303/18773",0.0132013201320132,2.25298529852985,1.68808662628812,0.102634866201794,0.36688786375115,0.338890677102223,"naca/dab2/myl9a/plekho1b",4
"GO:0050808","synapse organization","3/110","192/18773",0.015625,2.66661931818182,1.7820232728621,0.103210359425246,0.36688786375115,0.338890677102223,"sparc/synj1/plxnb1b",3
"GO:0030510","regulation of BMP signaling pathway","2/110","94/18773",0.0212765957446809,3.63114119922631,1.96332482515394,0.105193487504943,0.36688786375115,0.338890677102223,"dab2/ldb2a",2
"GO:0009950","dorsal/ventral axis specification","1/110","19/18773",0.0526315789473684,8.9822966507177,2.67250542607576,0.105697570196044,0.36688786375115,0.338890677102223,"yap1",1
"GO:0017121","plasma membrane phospholipid scrambling","1/110","19/18773",0.0526315789473684,8.9822966507177,2.67250542607576,0.105697570196044,0.36688786375115,0.338890677102223,"plscr3b",1
"GO:0021593","rhombomere morphogenesis","1/110","19/18773",0.0526315789473684,8.9822966507177,2.67250542607576,0.105697570196044,0.36688786375115,0.338890677102223,"cyp26b1",1
"GO:0036158","outer dynein arm assembly","1/110","19/18773",0.0526315789473684,8.9822966507177,2.67250542607576,0.105697570196044,0.36688786375115,0.338890677102223,"lrrc61",1
"GO:0042177","negative regulation of protein catabolic process","1/110","19/18773",0.0526315789473684,8.9822966507177,2.67250542607576,0.105697570196044,0.36688786375115,0.338890677102223,"hsp90ab1",1
"GO:0042430","indole-containing compound metabolic process","1/110","19/18773",0.0526315789473684,8.9822966507177,2.67250542607576,0.105697570196044,0.36688786375115,0.338890677102223,"asmt2",1
"GO:0043112","receptor metabolic process","1/110","19/18773",0.0526315789473684,8.9822966507177,2.67250542607576,0.105697570196044,0.36688786375115,0.338890677102223,"plekha3",1
"GO:0072176","nephric duct development","1/110","19/18773",0.0526315789473684,8.9822966507177,2.67250542607576,0.105697570196044,0.36688786375115,0.338890677102223,"yap1",1
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction","1/110","19/18773",0.0526315789473684,8.9822966507177,2.67250542607576,0.105697570196044,0.36688786375115,0.338890677102223,"uacaa",1
"GO:0006897","endocytosis","4/110","309/18773",0.0129449838187702,2.20923801117976,1.645466411683,0.10823588378,0.36688786375115,0.338890677102223,"ehd2b/lgals3b/dab2/synj1",4
"GO:0045861","negative regulation of proteolysis","2/110","96/18773",0.0208333333333333,3.55549242424242,1.9271589766137,0.108937560774237,0.36688786375115,0.338890677102223,"hsp90ab1/cast",2
"GO:0035162","embryonic hemopoiesis","2/110","97/18773",0.0206185567010309,3.51883786316776,1.90943568535928,0.110822862081882,0.36688786375115,0.338890677102223,"yap1/myct1a",2
"GO:1903131","mononuclear cell differentiation","2/110","97/18773",0.0206185567010309,3.51883786316776,1.90943568535928,0.110822862081882,0.36688786375115,0.338890677102223,"slc7a7/tbl3",2
"GO:0009148","pyrimidine nucleoside triphosphate biosynthetic process","1/110","20/18773",0.05,8.53318181818182,2.58772998314346,0.110943025420446,0.36688786375115,0.338890677102223,"nme2b.1",1
"GO:0032507","maintenance of protein location in cell","1/110","20/18773",0.05,8.53318181818182,2.58772998314346,0.110943025420446,0.36688786375115,0.338890677102223,"tmsb4x",1
"GO:0036302","atrioventricular canal development","1/110","20/18773",0.05,8.53318181818182,2.58772998314346,0.110943025420446,0.36688786375115,0.338890677102223,"tmsb4x",1
"GO:0045022","early endosome to late endosome transport","1/110","20/18773",0.05,8.53318181818182,2.58772998314346,0.110943025420446,0.36688786375115,0.338890677102223,"map2k1",1
"GO:0048538","thymus development","1/110","20/18773",0.05,8.53318181818182,2.58772998314346,0.110943025420446,0.36688786375115,0.338890677102223,"tbl3",1
"GO:0048844","artery morphogenesis","1/110","20/18773",0.05,8.53318181818182,2.58772998314346,0.110943025420446,0.36688786375115,0.338890677102223,"kdrl",1
"GO:0098927","vesicle-mediated transport between endosomal compartments","1/110","20/18773",0.05,8.53318181818182,2.58772998314346,0.110943025420446,0.36688786375115,0.338890677102223,"map2k1",1
"GO:0010817","regulation of hormone levels","2/110","98/18773",0.0204081632653061,3.48293135435993,1.8919442404792,0.112716786015001,0.36688786375115,0.338890677102223,"cyp26b1/asmt2",2
"GO:0009259","ribonucleotide metabolic process","3/110","200/18773",0.015,2.55995454545455,1.7027339671699,0.113002722234589,0.36688786375115,0.338890677102223,"nme2b.1/ak2/ak4",3
"GO:0000413","protein peptidyl-prolyl isomerization","1/110","21/18773",0.0476190476190476,8.12683982683983,2.5086711523277,0.116157991943336,0.36688786375115,0.338890677102223,"ppiaa",1
"GO:0007032","endosome organization","1/110","21/18773",0.0476190476190476,8.12683982683983,2.5086711523277,0.116157991943336,0.36688786375115,0.338890677102223,"plekha3",1
"GO:0010507","negative regulation of autophagy","1/110","21/18773",0.0476190476190476,8.12683982683983,2.5086711523277,0.116157991943336,0.36688786375115,0.338890677102223,"dap1b",1
"GO:0015813","L-glutamate transmembrane transport","1/110","21/18773",0.0476190476190476,8.12683982683983,2.5086711523277,0.116157991943336,0.36688786375115,0.338890677102223,"slc25a55a",1
"GO:0015867","ATP transport","1/110","21/18773",0.0476190476190476,8.12683982683983,2.5086711523277,0.116157991943336,0.36688786375115,0.338890677102223,"slc25a5",1
"GO:0021546","rhombomere development","1/110","21/18773",0.0476190476190476,8.12683982683983,2.5086711523277,0.116157991943336,0.36688786375115,0.338890677102223,"cyp26b1",1
"GO:0034198","cellular response to amino acid starvation","1/110","21/18773",0.0476190476190476,8.12683982683983,2.5086711523277,0.116157991943336,0.36688786375115,0.338890677102223,"dap1b",1
"GO:0036376","sodium ion export across plasma membrane","1/110","21/18773",0.0476190476190476,8.12683982683983,2.5086711523277,0.116157991943336,0.36688786375115,0.338890677102223,"fxyd6l",1
"GO:0038092","nodal signaling pathway","1/110","21/18773",0.0476190476190476,8.12683982683983,2.5086711523277,0.116157991943336,0.36688786375115,0.338890677102223,"ldb2a",1
"GO:0042670","retinal cone cell differentiation","1/110","21/18773",0.0476190476190476,8.12683982683983,2.5086711523277,0.116157991943336,0.36688786375115,0.338890677102223,"synj1",1
"GO:1902305","regulation of sodium ion transmembrane transport","1/110","21/18773",0.0476190476190476,8.12683982683983,2.5086711523277,0.116157991943336,0.36688786375115,0.338890677102223,"fxyd6l",1
"GO:0022613","ribonucleoprotein complex biogenesis","4/110","319/18773",0.0125391849529781,2.13998290111143,1.57655565986815,0.117871522428434,0.36688786375115,0.338890677102223,"nsa2/rsl24d1/eif3m/tbl3",4
"GO:0006839","mitochondrial transport","2/110","101/18773",0.0198019801980198,3.37947794779478,1.84080522813144,0.118448667834733,0.36688786375115,0.338890677102223,"slc25a5/slc25a55a",2
"GO:0009913","epidermal cell differentiation","2/110","101/18773",0.0198019801980198,3.37947794779478,1.84080522813144,0.118448667834733,0.36688786375115,0.338890677102223,"krt8/krt4",2
"GO:0019693","ribose phosphate metabolic process","3/110","205/18773",0.0146341463414634,2.49751662971175,1.65511017280238,0.119297242425189,0.36688786375115,0.338890677102223,"nme2b.1/ak2/ak4",3
"GO:0120035","regulation of plasma membrane bounded cell projection organization","3/110","206/18773",0.0145631067961165,2.48539276257723,1.64575404929921,0.120571666533723,0.36688786375115,0.338890677102223,"casp9/gpm6ab/plxnb1b",3
"GO:0000966","RNA 5'-end processing","1/110","22/18773",0.0454545454545455,7.75743801652893,2.43468108418012,0.121342645360904,0.36688786375115,0.338890677102223,"tbl3",1
"GO:0003179","heart valve morphogenesis","1/110","22/18773",0.0454545454545455,7.75743801652893,2.43468108418012,0.121342645360904,0.36688786375115,0.338890677102223,"tmsb4x",1
"GO:0006817","phosphate ion transport","1/110","22/18773",0.0454545454545455,7.75743801652893,2.43468108418012,0.121342645360904,0.36688786375115,0.338890677102223,"slc20a1b",1
"GO:0018208","peptidyl-proline modification","1/110","22/18773",0.0454545454545455,7.75743801652893,2.43468108418012,0.121342645360904,0.36688786375115,0.338890677102223,"ppiaa",1
"GO:0030038","contractile actin filament bundle assembly","1/110","22/18773",0.0454545454545455,7.75743801652893,2.43468108418012,0.121342645360904,0.36688786375115,0.338890677102223,"limch1b",1
