"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033333","fin development","2/239","118/18773",0.0169491525423729,1.33132401957308,0.409983088139662,0.444527510997364,0.685131964320819,0.658633191646166,"rarab/arl6",2
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","1/239","46/18773",0.0217391304347826,1.70756776423504,0.545610215884363,0.44572824192721,0.685131964320819,0.658633191646166,"htr2cl1",1
"GO:0030318","melanocyte differentiation","1/239","46/18773",0.0217391304347826,1.70756776423504,0.545610215884363,0.44572824192721,0.685131964320819,0.658633191646166,"uvrag",1
"GO:0035265","organ growth","1/239","46/18773",0.0217391304347826,1.70756776423504,0.545610215884363,0.44572824192721,0.685131964320819,0.658633191646166,"wwc3",1
"GO:0010638","positive regulation of organelle organization","2/239","119/18773",0.0168067226890756,1.32013642276994,0.397825141731749,0.448814587296204,0.689009328738644,0.66236059167226,"baiap2a/tnksa",2
"GO:0001706","endoderm formation","1/239","47/18773",0.0212765957446809,1.67123653520876,0.523204716488642,0.45280203645807,0.690243736392503,0.663547256278778,"col12a1b",1
"GO:0006405","RNA export from nucleus","1/239","47/18773",0.0212765957446809,1.67123653520876,0.523204716488642,0.45280203645807,0.690243736392503,0.663547256278778,"thoc3",1
"GO:0055006","cardiac cell development","1/239","47/18773",0.0212765957446809,1.67123653520876,0.523204716488642,0.45280203645807,0.690243736392503,0.663547256278778,"icam3",1
"GO:0071674","mononuclear cell migration","1/239","47/18773",0.0212765957446809,1.67123653520876,0.523204716488642,0.45280203645807,0.690243736392503,0.663547256278778,"spns2",1
"GO:0048863","stem cell differentiation","4/239","271/18773",0.014760147601476,1.15938180302305,0.300112224916724,0.453885802841253,0.690243736392503,0.663547256278778,"ncor2/metap2b/notch1b/rcc2",4
"GO:0019941","modification-dependent protein catabolic process","6/239","424/18773",0.0141509433962264,1.1115299597379,0.26377760291906,0.454719031486771,0.690243736392503,0.663547256278778,"psmd4a/ube3c/znf598/hectd3/anapc2/cdc34b",6
"GO:0016050","vesicle organization","3/239","196/18773",0.0153061224489796,1.20226709930834,0.32324747070404,0.456445470410132,0.690243736392503,0.663547256278778,"srpx/uvrag/snx11",3
"GO:0055080","monoatomic cation homeostasis","4/239","272/18773",0.0147058823529412,1.1551193699237,0.292632478981665,0.456687915750516,0.690243736392503,0.663547256278778,"slc40a1/wnt5b/fthl31/htr2cl1",4
"GO:0015748","organophosphate ester transport","2/239","121/18773",0.0165289256198347,1.29831598602995,0.373831723020621,0.457332723668849,0.690243736392503,0.663547256278778,"pitpnbl/apoeb",2
"GO:0044092","negative regulation of molecular function","2/239","121/18773",0.0165289256198347,1.29831598602995,0.373831723020621,0.457332723668849,0.690243736392503,0.663547256278778,"timp2a/traf3",2
"GO:0060341","regulation of cellular localization","2/239","121/18773",0.0165289256198347,1.29831598602995,0.373831723020621,0.457332723668849,0.690243736392503,0.663547256278778,"si:ch73-375g18.1/ap1b1",2
"GO:0043632","modification-dependent macromolecule catabolic process","6/239","426/18773",0.0140845070422535,1.1063115092227,0.252041581770939,0.459196443598104,0.690243736392503,0.663547256278778,"psmd4a/ube3c/znf598/hectd3/anapc2/cdc34b",6
"GO:0000422","autophagy of mitochondrion","1/239","48/18773",0.0208333333333333,1.63641910739191,0.501328690490776,0.459785925878476,0.690243736392503,0.663547256278778,"atg12",1
"GO:0007602","phototransduction","1/239","48/18773",0.0208333333333333,1.63641910739191,0.501328690490776,0.459785925878476,0.690243736392503,0.663547256278778,"tmtops2b",1
"GO:0021549","cerebellum development","1/239","48/18773",0.0208333333333333,1.63641910739191,0.501328690490776,0.459785925878476,0.690243736392503,0.663547256278778,"roraa",1
"GO:0031290","retinal ganglion cell axon guidance","1/239","48/18773",0.0208333333333333,1.63641910739191,0.501328690490776,0.459785925878476,0.690243736392503,0.663547256278778,"mmp2",1
"GO:0032943","mononuclear cell proliferation","1/239","48/18773",0.0208333333333333,1.63641910739191,0.501328690490776,0.459785925878476,0.690243736392503,0.663547256278778,"si:ch211-67e16.3",1
"GO:0046651","lymphocyte proliferation","1/239","48/18773",0.0208333333333333,1.63641910739191,0.501328690490776,0.459785925878476,0.690243736392503,0.663547256278778,"si:ch211-67e16.3",1
"GO:0022618","protein-RNA complex assembly","2/239","122/18773",0.0163934426229508,1.28767405171822,0.36199217971192,0.461563347622649,0.69037173377888,0.663670303124499,"celf2/eif3jb",2
"GO:0051648","vesicle localization","2/239","123/18773",0.016260162601626,1.27720515698881,0.35025479295226,0.46577473218812,0.69037173377888,0.663670303124499,"kif13ba/arl6",2
"GO:0001707","mesoderm formation","1/239","49/18773",0.0204081632653061,1.60302279907779,0.479956745655244,0.466681048106248,0.69037173377888,0.663670303124499,"lpar1",1
"GO:0006487","protein N-linked glycosylation","1/239","49/18773",0.0204081632653061,1.60302279907779,0.479956745655244,0.466681048106248,0.69037173377888,0.663670303124499,"ost4",1
"GO:0006576","biogenic amine metabolic process","1/239","49/18773",0.0204081632653061,1.60302279907779,0.479956745655244,0.466681048106248,0.69037173377888,0.663670303124499,"hdac10",1
"GO:0007254","JNK cascade","1/239","49/18773",0.0204081632653061,1.60302279907779,0.479956745655244,0.466681048106248,0.69037173377888,0.663670303124499,"map3k5",1
"GO:0008217","regulation of blood pressure","1/239","49/18773",0.0204081632653061,1.60302279907779,0.479956745655244,0.466681048106248,0.69037173377888,0.663670303124499,"agtrap",1
"GO:0009161","ribonucleoside monophosphate metabolic process","1/239","49/18773",0.0204081632653061,1.60302279907779,0.479956745655244,0.466681048106248,0.69037173377888,0.663670303124499,"ampd2a",1
"GO:0030217","T cell differentiation","1/239","49/18773",0.0204081632653061,1.60302279907779,0.479956745655244,0.466681048106248,0.69037173377888,0.663670303124499,"upf1",1
"GO:0034728","nucleosome organization","1/239","49/18773",0.0204081632653061,1.60302279907779,0.479956745655244,0.466681048106248,0.69037173377888,0.663670303124499,"si:ch73-368j24.11",1
"GO:0048596","embryonic camera-type eye morphogenesis","1/239","49/18773",0.0204081632653061,1.60302279907779,0.479956745655244,0.466681048106248,0.69037173377888,0.663670303124499,"sox4a",1
"GO:0070661","leukocyte proliferation","1/239","49/18773",0.0204081632653061,1.60302279907779,0.479956745655244,0.466681048106248,0.69037173377888,0.663670303124499,"si:ch211-67e16.3",1
"GO:0009259","ribonucleotide metabolic process","3/239","200/18773",0.015,1.17822175732218,0.287742712959735,0.469603878934512,0.69037173377888,0.663670303124499,"atp5mea/ampd2a/adcy2b",3
"GO:0008202","steroid metabolic process","2/239","124/18773",0.0161290322580645,1.26690511540019,0.338617664035817,0.469966680305948,0.69037173377888,0.663670303124499,"sdr42e1/apoeb",2
"GO:0051604","protein maturation","5/239","355/18773",0.0140845070422535,1.1063115092227,0.229637531447357,0.473149190117631,0.69037173377888,0.663670303124499,"hspa13/dnaja2a/metap2b/ece1/zgc:114200",5
"GO:0002065","columnar/cuboidal epithelial cell differentiation","1/239","50/18773",0.02,1.57096234309623,0.459065222860307,0.473488526716727,0.69037173377888,0.663670303124499,"stk11",1
"GO:0002695","negative regulation of leukocyte activation","1/239","50/18773",0.02,1.57096234309623,0.459065222860307,0.473488526716727,0.69037173377888,0.663670303124499,"pag1",1
"GO:0031017","exocrine pancreas development","1/239","50/18773",0.02,1.57096234309623,0.459065222860307,0.473488526716727,0.69037173377888,0.663670303124499,"dnmt3bb.2",1
"GO:0035272","exocrine system development","1/239","50/18773",0.02,1.57096234309623,0.459065222860307,0.473488526716727,0.69037173377888,0.663670303124499,"dnmt3bb.2",1
"GO:0050866","negative regulation of cell activation","1/239","50/18773",0.02,1.57096234309623,0.459065222860307,0.473488526716727,0.69037173377888,0.663670303124499,"pag1",1
"GO:0050870","positive regulation of T cell activation","1/239","50/18773",0.02,1.57096234309623,0.459065222860307,0.473488526716727,0.69037173377888,0.663670303124499,"fam49bb",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","1/239","50/18773",0.02,1.57096234309623,0.459065222860307,0.473488526716727,0.69037173377888,0.663670303124499,"fam49bb",1
"GO:0035270","endocrine system development","2/239","125/18773",0.016,1.25676987447699,0.327078945514355,0.474139002998304,0.69037173377888,0.663670303124499,"wnt5b/fzd2",2
"GO:0048736","appendage development","2/239","125/18773",0.016,1.25676987447699,0.327078945514355,0.474139002998304,0.69037173377888,0.663670303124499,"rarab/arl6",2
"GO:0006874","intracellular calcium ion homeostasis","2/239","126/18773",0.0158730158730159,1.24679551039384,0.315636839403063,0.478291519196581,0.69037173377888,0.663670303124499,"wnt5b/htr2cl1",2
"GO:0008544","epidermis development","2/239","126/18773",0.0158730158730159,1.24679551039384,0.315636839403063,0.478291519196581,0.69037173377888,0.663670303124499,"ap1b1/myo7aa",2
"GO:0030218","erythrocyte differentiation","2/239","126/18773",0.0158730158730159,1.24679551039384,0.315636839403063,0.478291519196581,0.69037173377888,0.663670303124499,"slc40a1/stat5a",2
"GO:0048882","lateral line development","2/239","126/18773",0.0158730158730159,1.24679551039384,0.315636839403063,0.478291519196581,0.69037173377888,0.663670303124499,"wnt5b/ap1b1",2
"GO:0071826","protein-RNA complex organization","2/239","126/18773",0.0158730158730159,1.24679551039384,0.315636839403063,0.478291519196581,0.69037173377888,0.663670303124499,"celf2/eif3jb",2
"GO:0032956","regulation of actin cytoskeleton organization","3/239","203/18773",0.0147783251231527,1.1608096131253,0.261591554168316,0.479379159238241,0.69037173377888,0.663670303124499,"ssh2a/fam49bb/baiap2a",3
"GO:0002768","immune response-regulating cell surface receptor signaling pathway","1/239","51/18773",0.0196078431372549,1.54015915989827,0.438632045043303,0.480209471122789,0.69037173377888,0.663670303124499,"si:ch211-67e16.3",1
"GO:0009201","ribonucleoside triphosphate biosynthetic process","1/239","51/18773",0.0196078431372549,1.54015915989827,0.438632045043303,0.480209471122789,0.69037173377888,0.663670303124499,"atp5mea",1
"GO:0015695","organic cation transport","1/239","51/18773",0.0196078431372549,1.54015915989827,0.438632045043303,0.480209471122789,0.69037173377888,0.663670303124499,"slc36a1",1
"GO:0015807","L-amino acid transport","1/239","51/18773",0.0196078431372549,1.54015915989827,0.438632045043303,0.480209471122789,0.69037173377888,0.663670303124499,"slc36a1",1
"GO:0042157","lipoprotein metabolic process","1/239","51/18773",0.0196078431372549,1.54015915989827,0.438632045043303,0.480209471122789,0.69037173377888,0.663670303124499,"apoeb",1
"GO:0046839","phospholipid dephosphorylation","1/239","51/18773",0.0196078431372549,1.54015915989827,0.438632045043303,0.480209471122789,0.69037173377888,0.663670303124499,"plpp5",1
"GO:0002253","activation of immune response","2/239","127/18773",0.015748031496063,1.23697822291042,0.304289595463129,0.482424055572189,0.692740535733507,0.665947487189762,"sec14l1/si:ch211-67e16.3",2
"GO:0019693","ribose phosphate metabolic process","3/239","205/18773",0.0146341463414634,1.14948464128993,0.244377143644578,0.485849375512238,0.695818200692046,0.668906117643486,"atp5mea/ampd2a/adcy2b",3
"GO:0048593","camera-type eye morphogenesis","3/239","205/18773",0.0146341463414634,1.14948464128993,0.244377143644578,0.485849375512238,0.695818200692046,0.668906117643486,"dnmt3bb.2/mcrs1/sox4a",3
"GO:0009123","nucleoside monophosphate metabolic process","1/239","52/18773",0.0192307692307692,1.51054071451561,0.418636582023447,0.486844976752618,0.695818200692046,0.668906117643486,"ampd2a",1
"GO:0030282","bone mineralization","1/239","52/18773",0.0192307692307692,1.51054071451561,0.418636582023447,0.486844976752618,0.695818200692046,0.668906117643486,"slc40a1",1
"GO:0032970","regulation of actin filament-based process","3/239","206/18773",0.0145631067961165,1.14390461875939,0.23583438092553,0.489070094158467,0.697028976907808,0.670070064802407,"ssh2a/fam49bb/baiap2a",3
"GO:0120035","regulation of plasma membrane bounded cell projection organization","3/239","206/18773",0.0145631067961165,1.14390461875939,0.23583438092553,0.489070094158467,0.697028976907808,0.670070064802407,"il6st/col12a1b/arhgap35a",3
"GO:0034101","erythrocyte homeostasis","2/239","129/18773",0.0155038759689922,1.21780026596607,0.281872922074053,0.490628533246749,0.697028976907808,0.670070064802407,"slc40a1/stat5a",2
"GO:0002221","pattern recognition receptor signaling pathway","1/239","53/18773",0.0188679245283019,1.4820399463172,0.399059529260643,0.493396125225249,0.697028976907808,0.670070064802407,"sec14l1",1
"GO:0002758","innate immune response-activating signaling pathway","1/239","53/18773",0.0188679245283019,1.4820399463172,0.399059529260643,0.493396125225249,0.697028976907808,0.670070064802407,"sec14l1",1
"GO:0006354","DNA-templated transcription elongation","1/239","53/18773",0.0188679245283019,1.4820399463172,0.399059529260643,0.493396125225249,0.697028976907808,0.670070064802407,"nelfa",1
"GO:0042147","retrograde transport, endosome to Golgi","1/239","53/18773",0.0188679245283019,1.4820399463172,0.399059529260643,0.493396125225249,0.697028976907808,0.670070064802407,"snx1a",1
"GO:0051017","actin filament bundle assembly","1/239","53/18773",0.0188679245283019,1.4820399463172,0.399059529260643,0.493396125225249,0.697028976907808,0.670070064802407,"baiap2a",1
"GO:0060113","inner ear receptor cell differentiation","1/239","53/18773",0.0188679245283019,1.4820399463172,0.399059529260643,0.493396125225249,0.697028976907808,0.670070064802407,"myo7aa",1
"GO:1902905","positive regulation of supramolecular fiber organization","1/239","53/18773",0.0188679245283019,1.4820399463172,0.399059529260643,0.493396125225249,0.697028976907808,0.670070064802407,"baiap2a",1
"GO:0031344","regulation of cell projection organization","3/239","209/18773",0.0143540669856459,1.12748493523653,0.210458211192063,0.498673175919412,0.702107803549693,0.674952458231939,"il6st/col12a1b/arhgap35a",3
"GO:0035282","segmentation","2/239","131/18773",0.0152671755725191,1.19920789549331,0.259815817567606,0.498751197950616,0.702107803549693,0.674952458231939,"rapgef1a/calcrla",2
"GO:0001764","neuron migration","1/239","54/18773",0.0185185185185185,1.45459476212614,0.379882798878218,0.499863984523922,0.702107803549693,0.674952458231939,"abi2b",1
"GO:0006639","acylglycerol metabolic process","1/239","54/18773",0.0185185185185185,1.45459476212614,0.379882798878218,0.499863984523922,0.702107803549693,0.674952458231939,"mgll",1
"GO:0032456","endocytic recycling","1/239","54/18773",0.0185185185185185,1.45459476212614,0.379882798878218,0.499863984523922,0.702107803549693,0.674952458231939,"snx27a",1
"GO:0051656","establishment of organelle localization","3/239","211/18773",0.014218009478673,1.11679787423903,0.193746303768991,0.505024794362353,0.704597975401368,0.67734631798426,"kif13ba/rcc2/arl6",3
"GO:0000082","G1/S transition of mitotic cell cycle","1/239","55/18773",0.0181818181818182,1.42814758463294,0.361089421505216,0.506249609167268,0.704597975401368,0.67734631798426,"ccnd2a",1
"GO:0003401","axis elongation","1/239","55/18773",0.0181818181818182,1.42814758463294,0.361089421505216,0.506249609167268,0.704597975401368,0.67734631798426,"wnt5b",1
