"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045743","positive regulation of fibroblast growth factor receptor signaling pathway","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"ext2",1
"GO:0045747","positive regulation of Notch signaling pathway","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"poglut1",1
"GO:0046146","tetrahydrobiopterin metabolic process","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"qdpra",1
"GO:0046632","alpha-beta T cell differentiation","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"loxl3b",1
"GO:0046642","negative regulation of alpha-beta T cell proliferation","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"lgals9l3",1
"GO:0046661","male sex differentiation","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"lhfpl2a",1
"GO:0046850","regulation of bone remodeling","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"neu1",1
"GO:0048041","focal adhesion assembly","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"macf1a",1
"GO:0048318","axial mesoderm development","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"foxa1",1
"GO:0048823","nucleate erythrocyte development","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"pink1",1
"GO:0048841","regulation of axon extension involved in axon guidance","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"cxcl12a",1
"GO:0050680","negative regulation of epithelial cell proliferation","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"cdkn1ba",1
"GO:0050688","regulation of defense response to virus","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"foxo3b",1
"GO:0050771","negative regulation of axonogenesis","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"epha4a",1
"GO:0051382","kinetochore assembly","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"cenpw",1
"GO:0051496","positive regulation of stress fiber assembly","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"rock1",1
"GO:0051893","regulation of focal adhesion assembly","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"macf1a",1
"GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"tnrc6c1",1
"GO:0060729","intestinal epithelial structure maintenance","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"cdipt",1
"GO:0060971","embryonic heart tube left/right pattern formation","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"furina",1
"GO:0061333","renal tubule morphogenesis","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"ponzr1",1
"GO:0070593","dendrite self-avoidance","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"robo4",1
"GO:0090109","regulation of cell-substrate junction assembly","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"macf1a",1
"GO:0090329","regulation of DNA-templated DNA replication","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"timeless",1
"GO:0090660","cerebrospinal fluid circulation","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"traf3ip1",1
"GO:0097428","protein maturation by iron-sulfur cluster transfer","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"bola3",1
"GO:0097475","motor neuron migration","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"rest",1
"GO:0098719","sodium ion import across plasma membrane","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"slc9a7",1
"GO:0098887","neurotransmitter receptor transport, endosome to postsynaptic membrane","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"erbin",1
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"scn4bb",1
"GO:0099638","endosome to plasma membrane protein transport","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"erbin",1
"GO:0099639","neurotransmitter receptor transport, endosome to plasma membrane","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"erbin",1
"GO:0150116","regulation of cell-substrate junction organization","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"macf1a",1
"GO:1901874","negative regulation of post-translational protein modification","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"spoplb",1
"GO:1903051","negative regulation of proteolysis involved in protein catabolic process","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"styx",1
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"spoplb",1
"GO:1905477","positive regulation of protein localization to membrane","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"cnstb",1
"GO:2000641","regulation of early endosome to late endosome transport","1/2035","10/18773",0.1,0.922506142506143,-0.085467664841837,0.682625360645097,0.990509626772319,0.870492146171443,"nf2b",1
"GO:0009259","ribonucleotide metabolic process","20/2035","200/18773",0.1,0.922506142506143,-0.384173094655189,0.682973350302596,0.990517072803313,0.870498689986187,"adka/tpi1a/aldoaa/hint1/atp5mc1/aprt/atp5pd/ctps1a/bpgm/gmps/nme2b.2/papss1/dhtkd1/antkmt/adkb/atp6v1ba/atp5f1d/npr1a/adpgk2/atic",20
"GO:0031032","actomyosin structure organization","17/2035","171/18773",0.0994152046783626,0.917111369742949,-0.379663542709888,0.684006891139264,0.99151826818933,0.871378573125891,"rock2a/tmod2/cxcl12a/myo18ab/orai1b/cdc42bpb/alkbh4/rhoac/myh10/tango2/myl9b/mef2d/rock1/klhl41b/csrp1a/smo/qkia",17
"GO:0046434","organophosphate catabolic process","13/2035","132/18773",0.0984848484848485,0.908528776710595,-0.367724484081826,0.684566242835823,0.991831432072564,0.871653791754213,"tpi1a/aldoaa/hint1/dut/entpd1/bpgm/dera/pla2g4aa/entpd5b/dhtkd1/nudt12/adpgk2/gpd1b",13
"GO:0001775","cell activation","24/2035","239/18773",0.100418410041841,0.926366000842988,-0.399464745650399,0.685764917906511,0.993070099163865,0.87274237276903,"b2m/jak1/si:dkey-192g7.3/si:dkey-169i5.4/fam49a/tcima/slc39a7/bambia/ddx46/wls/cd276/lgals9l3/fam49bb/rnf168/ptena/klf9/prkdc/dnmt1/prdx1/ptenb/slc39a6/lrrc32/cd28/loxl3b",24
"GO:0003206","cardiac chamber morphogenesis","3/2035","32/18773",0.09375,0.864849508599509,-0.266797610564887,0.689351980076115,0.996267068754325,0.875551973851973,"arnt2/rbx1/nr2f1a",3
"GO:0006220","pyrimidine nucleotide metabolic process","3/2035","32/18773",0.09375,0.864849508599509,-0.266797610564887,0.689351980076115,0.996267068754325,0.875551973851973,"dut/ctps1a/nme2b.2",3
"GO:0009072","aromatic amino acid metabolic process","3/2035","32/18773",0.09375,0.864849508599509,-0.266797610564887,0.689351980076115,0.996267068754325,0.875551973851973,"gstz1/qdpra/afmid",3
"GO:0051924","regulation of calcium ion transport","3/2035","32/18773",0.09375,0.864849508599509,-0.266797610564887,0.689351980076115,0.996267068754325,0.875551973851973,"orai1b/lgals3b/bcl2l10",3
"GO:0006664","glycolipid metabolic process","7/2035","73/18773",0.0958904109589041,0.884594931170274,-0.344469844447446,0.690139666885992,0.996408544544543,0.875676307387892,"neu1/pigp/pgap4/pigf/pigm/dpm1/st3gal8",7
"GO:1903509","liposaccharide metabolic process","7/2035","73/18773",0.0958904109589041,0.884594931170274,-0.344469844447446,0.690139666885992,0.996408544544543,0.875676307387892,"neu1/pigp/pgap4/pigf/pigm/dpm1/st3gal8",7
"GO:0051651","maintenance of location in cell","6/2035","63/18773",0.0952380952380952,0.878577278577279,-0.336603820651767,0.691466759394846,0.997627290814951,0.876747381335979,"tmsb4x/kdelr2a/vps13a/bcl2l10/kdelr3/twf1a",6
"GO:0048511","rhythmic process","12/2035","123/18773",0.0975609756097561,0.90000599268892,-0.387947367074751,0.693464010661592,0.997627290814951,0.876747381335979,"nr1d2a/egr1/ahr2/ep300b/top2a/parp1/cipcb/crebbpa/timeless/fbxl3a/mycbp2/hdac3",12
"GO:0005977","glycogen metabolic process","5/2035","53/18773",0.0943396226415094,0.87028881368504,-0.329722164166257,0.694320878804598,0.997627290814951,0.876747381335979,"wipi1/ppp1caa/atg3/ppp1r3b/ppp1r3da",5
"GO:0009135","purine nucleoside diphosphate metabolic process","5/2035","53/18773",0.0943396226415094,0.87028881368504,-0.329722164166257,0.694320878804598,0.997627290814951,0.876747381335979,"tpi1a/aldoaa/bpgm/dhtkd1/adpgk2",5
"GO:0009179","purine ribonucleoside diphosphate metabolic process","5/2035","53/18773",0.0943396226415094,0.87028881368504,-0.329722164166257,0.694320878804598,0.997627290814951,0.876747381335979,"tpi1a/aldoaa/bpgm/dhtkd1/adpgk2",5
"GO:0044042","glucan metabolic process","5/2035","53/18773",0.0943396226415094,0.87028881368504,-0.329722164166257,0.694320878804598,0.997627290814951,0.876747381335979,"wipi1/ppp1caa/atg3/ppp1r3b/ppp1r3da",5
"GO:0006605","protein targeting","13/2035","133/18773",0.0977443609022556,0.901697733276681,-0.396690770761832,0.695031769557881,0.997627290814951,0.876747381335979,"sec23a/srp19/dnajc19/spcs3/vps13a/timm10/exoc4/tomm34/vps8/trak2/zdhhc4/zfand6/golga7",13
"GO:0006334","nucleosome assembly","4/2035","43/18773",0.0930232558139535,0.858145248842923,-0.324709446324688,0.699685030308228,0.997627290814951,0.876747381335979,"h1-0/nap1l4a/atad2b/chaf1b",4
"GO:0007548","sex differentiation","4/2035","43/18773",0.0930232558139535,0.858145248842923,-0.324709446324688,0.699685030308228,0.997627290814951,0.876747381335979,"lhfpl2a/u2af2a/ahr2/pla2g4aa",4
"GO:0050920","regulation of chemotaxis","4/2035","43/18773",0.0930232558139535,0.858145248842923,-0.324709446324688,0.699685030308228,0.997627290814951,0.876747381335979,"cxcl12a/lyn/inppl1a/mycbp2",4
"GO:0051783","regulation of nuclear division","4/2035","43/18773",0.0930232558139535,0.858145248842923,-0.324709446324688,0.699685030308228,0.997627290814951,0.876747381335979,"anapc11/mad1l1/ndc80/ewsr1a",4
"GO:0060349","bone morphogenesis","4/2035","43/18773",0.0930232558139535,0.858145248842923,-0.324709446324688,0.699685030308228,0.997627290814951,0.876747381335979,"prdm1a/sh3pxd2b/wls/piezo1",4
"GO:0099173","postsynapse organization","4/2035","43/18773",0.0930232558139535,0.858145248842923,-0.324709446324688,0.699685030308228,0.997627290814951,0.876747381335979,"arhgef9b/abhd17aa/fmr1/abhd17c",4
"GO:0170036","import into the mitochondrion","4/2035","43/18773",0.0930232558139535,0.858145248842923,-0.324709446324688,0.699685030308228,0.997627290814951,0.876747381335979,"smdt1b/micu2/slc25a36a/dnajc19",4
"GO:0030148","sphingolipid biosynthetic process","7/2035","74/18773",0.0945945945945946,0.872640945613919,-0.382756163381401,0.703888652572358,0.997627290814951,0.876747381335979,"pla2g6/ormdl1/ormdl2/hacd3/elovl8b/st3gal8/sptlc1",7
"GO:0061640","cytoskeleton-dependent cytokinesis","7/2035","74/18773",0.0945945945945946,0.872640945613919,-0.382756163381401,0.703888652572358,0.997627290814951,0.876747381335979,"rock2a/lzts2a/myh10/dctn3/rock1/jtb/aurkb",7
"GO:0000966","RNA 5'-end processing","2/2035","22/18773",0.0909090909090909,0.838641947732857,-0.264043489878496,0.705752925835775,0.997627290814951,0.876747381335979,"lyn/prorp",2
"GO:0002285","lymphocyte activation involved in immune response","2/2035","22/18773",0.0909090909090909,0.838641947732857,-0.264043489878496,0.705752925835775,0.997627290814951,0.876747381335979,"rnf168/loxl3b",2
"GO:0006829","zinc ion transport","2/2035","22/18773",0.0909090909090909,0.838641947732857,-0.264043489878496,0.705752925835775,0.997627290814951,0.876747381335979,"slc39a7/slc39a6",2
"GO:0007099","centriole replication","2/2035","22/18773",0.0909090909090909,0.838641947732857,-0.264043489878496,0.705752925835775,0.997627290814951,0.876747381335979,"spice1/poc1b",2
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","2/2035","22/18773",0.0909090909090909,0.838641947732857,-0.264043489878496,0.705752925835775,0.997627290814951,0.876747381335979,"acvr1l/cdh5",2
"GO:0030038","contractile actin filament bundle assembly","2/2035","22/18773",0.0909090909090909,0.838641947732857,-0.264043489878496,0.705752925835775,0.997627290814951,0.876747381335979,"rhoac/rock1",2
"GO:0033344","cholesterol efflux","2/2035","22/18773",0.0909090909090909,0.838641947732857,-0.264043489878496,0.705752925835775,0.997627290814951,0.876747381335979,"abca1a/scarb1",2
"GO:0043149","stress fiber assembly","2/2035","22/18773",0.0909090909090909,0.838641947732857,-0.264043489878496,0.705752925835775,0.997627290814951,0.876747381335979,"rhoac/rock1",2
"GO:0061337","cardiac conduction","2/2035","22/18773",0.0909090909090909,0.838641947732857,-0.264043489878496,0.705752925835775,0.997627290814951,0.876747381335979,"scn4bb/lmna",2
"GO:0008038","neuron recognition","3/2035","33/18773",0.0909090909090909,0.838641947732857,-0.323480806615353,0.709580227950472,0.997627290814951,0.876747381335979,"robo4/nrp2b/mycbp2",3
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","3/2035","33/18773",0.0909090909090909,0.838641947732857,-0.323480806615353,0.709580227950472,0.997627290814951,0.876747381335979,"vav2/rictorb/pdgfab",3
"GO:0060914","heart formation","3/2035","33/18773",0.0909090909090909,0.838641947732857,-0.323480806615353,0.709580227950472,0.997627290814951,0.876747381335979,"yap1/cemip2/mef2d",3
"GO:0061326","renal tubule development","3/2035","33/18773",0.0909090909090909,0.838641947732857,-0.323480806615353,0.709580227950472,0.997627290814951,0.876747381335979,"bnc2/ctns/ponzr1",3
"GO:0070201","regulation of establishment of protein localization","3/2035","33/18773",0.0909090909090909,0.838641947732857,-0.323480806615353,0.709580227950472,0.997627290814951,0.876747381335979,"oaz1a/sh3tc2/cnstb",3
"GO:0050807","regulation of synapse organization","5/2035","54/18773",0.0925925925925926,0.854172354172354,-0.374180473619881,0.710189672229199,0.997627290814951,0.876747381335979,"lin7c/abhd17aa/fmr1/abhd17c/mycbp2",5
"GO:0007018","microtubule-based movement","25/2035","252/18773",0.0992063492063492,0.915184665184665,-0.472637452872413,0.711217746837202,0.997627290814951,0.876747381335979,"stau1/dynlt3/kif7/stard9/kifap3a/psen2/gas8/kif3b/rpgrb/rhot1a/ndel1b/stau2/dync1li2/mak/ift52/kif22/trak2/arl8ba/traf3ip1/si:ch211-257p13.3/pafah1b1b/klc1a/ift27/pafah1b1a/poc1b",25
"GO:0002694","regulation of leukocyte activation","10/2035","105/18773",0.0952380952380952,0.878577278577279,-0.435042227196722,0.71398321631324,0.997627290814951,0.876747381335979,"b2m/si:dkey-192g7.3/si:dkey-169i5.4/fam49a/ddx46/cd276/lgals9l3/fam49bb/cd28/loxl3b",10
"GO:0035270","endocrine system development","12/2035","125/18773",0.096,0.885605896805897,-0.447433206118236,0.714578083893018,0.997627290814951,0.876747381335979,"fhl1b/apc/dhps/ascl1a/bcl2l1/thada/kdrl/eya1/cdkal1/itga5/smo/usp39",12
"GO:0007416","synapse assembly","8/2035","85/18773",0.0941176470588235,0.868241075299899,-0.424515732501508,0.715338889172305,0.997627290814951,0.876747381335979,"arhgef9b/gars1/plxnb3/ctbp2a/sdcbp2/lin7c/fbxo45/mycbp2",8
"GO:0010466","negative regulation of peptidase activity","8/2035","85/18773",0.0941176470588235,0.868241075299899,-0.424515732501508,0.715338889172305,0.997627290814951,0.876747381335979,"appb/bcl2l1/serpine2/lamtor5/serpinf1/serpinb14/serpine1/wfikkn1",8
"GO:1901137","carbohydrate derivative biosynthetic process","46/2035","455/18773",0.101098901098901,0.932643572643573,-0.507144141052022,0.715937270813103,0.997627290814951,0.876747381335979,"adka/tpi1a/tyw1/ext2/cant1a/pomgnt1/dut/atp5mc1/pigp/aprt/atp5pd/pgap4/pigf/ctps1a/gmds/pigm/poglut1/gmps/dpm1/csgalnact1a/pomk/tmtc4/rrm2/b3gnt3.4/slc35c1/nme2b.2/gcnt4a/galnt11/alg9/mgat1b/b3gnt2b/papss1/antkmt/st3gal8/uggt2/pgm3/adkb/si:ch73-91k6.2/atp5f1d/pmm2/mgat4a/srd5a3/npr1a/c1galt1b/trmt12/atic",46
"GO:0045321","leukocyte activation","20/2035","204/18773",0.0980392156862745,0.904417786770728,-0.478612024931392,0.716552026616843,0.997627290814951,0.876747381335979,"b2m/jak1/si:dkey-192g7.3/si:dkey-169i5.4/fam49a/slc39a7/ddx46/cd276/lgals9l3/fam49bb/rnf168/ptena/klf9/prkdc/dnmt1/prdx1/ptenb/slc39a6/cd28/loxl3b",20
"GO:0006766","vitamin metabolic process","4/2035","44/18773",0.0909090909090909,0.838641947732857,-0.373633135187523,0.717008496484742,0.997627290814951,0.876747381335979,"apc/tle3a/kdm1a/tpk1",4
"GO:0009306","protein secretion","4/2035","44/18773",0.0909090909090909,0.838641947732857,-0.373633135187523,0.717008496484742,0.997627290814951,0.876747381335979,"wls/mia2/tango2/mia3",4
"GO:0015918","sterol transport","4/2035","44/18773",0.0909090909090909,0.838641947732857,-0.373633135187523,0.717008496484742,0.997627290814951,0.876747381335979,"stab2/stab1/abca1a/scarb1",4
"GO:0035592","establishment of protein localization to extracellular region","4/2035","44/18773",0.0909090909090909,0.838641947732857,-0.373633135187523,0.717008496484742,0.997627290814951,0.876747381335979,"wls/mia2/tango2/mia3",4
"GO:0001840","neural plate development","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"smo",1
"GO:0006002","fructose 6-phosphate metabolic process","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"fbp1a",1
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"clpp",1
"GO:0009394","2'-deoxyribonucleotide metabolic process","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"dut",1
"GO:0015866","ADP transport","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"slc25a24",1
"GO:0015936","coenzyme A metabolic process","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"hmgcrb",1
"GO:0018216","peptidyl-arginine methylation","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"prmt1",1
"GO:0030277","maintenance of gastrointestinal epithelium","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"cdipt",1
"GO:0031033","myosin filament organization","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"mef2d",1
"GO:0033700","phospholipid efflux","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"abca1a",1
"GO:0034063","stress granule assembly","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"lsm14ab",1
"GO:0036089","cleavage furrow formation","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"aurkb",1
"GO:0042149","cellular response to glucose starvation","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"nuak2",1
"GO:0042454","ribonucleoside catabolic process","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"dctd",1
"GO:0043171","peptide catabolic process","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"lta4h",1
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"yju2",1
"GO:0045217","cell-cell junction maintenance","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"mapk7",1
"GO:0046209","nitric oxide metabolic process","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"slc7a6",1
"GO:0046349","amino sugar biosynthetic process","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"pgm3",1
"GO:0046633","alpha-beta T cell proliferation","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"lgals9l3",1
"GO:0046640","regulation of alpha-beta T cell proliferation","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"lgals9l3",1
"GO:0051383","kinetochore organization","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"cenpw",1
"GO:0051865","protein autoubiquitination","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"traf2b",1
"GO:0060297","regulation of sarcomere organization","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"klhl41b",1
"GO:0061001","regulation of dendritic spine morphogenesis","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"fmr1",1
"GO:0070979","protein K11-linked ubiquitination","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"cdc26",1
"GO:0072132","mesenchyme morphogenesis","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"apc",1
"GO:0097324","melanocyte migration","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"psenen",1
"GO:0099068","postsynapse assembly","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"arhgef9b",1
"GO:0099622","cardiac muscle cell membrane repolarization","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"scn4bb",1
"GO:1902667","regulation of axon guidance","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"mycbp2",1
"GO:1903573","negative regulation of response to endoplasmic reticulum stress","1/2035","11/18773",0.0909090909090909,0.838641947732857,-0.186652201855598,0.717047222345637,0.997627290814951,0.876747381335979,"nck1a",1
"GO:0007159","leukocyte cell-cell adhesion","7/2035","75/18773",0.0933333333333333,0.861005733005733,-0.420548065250599,0.717228066120683,0.997627290814951,0.876747381335979,"b2m/si:dkey-192g7.3/si:dkey-169i5.4/cd276/lgals9l3/fam49bb/loxl3b",7
"GO:0060348","bone development","7/2035","75/18773",0.0933333333333333,0.861005733005733,-0.420548065250599,0.717228066120683,0.997627290814951,0.876747381335979,"sin3b/prdm1a/sh3pxd2b/wls/piezo1/atp6v1h/stat3",7
"GO:0002181","cytoplasmic translation","6/2035","65/18773",0.0923076923076923,0.851544131544132,-0.418047918529211,0.72039332992667,0.997784631435549,0.876885657401958,"drg2/drg1/sars1/eif3ja/eif2b3/denr",6
"GO:0009154","purine ribonucleotide catabolic process","6/2035","65/18773",0.0923076923076923,0.851544131544132,-0.418047918529211,0.72039332992667,0.997784631435549,0.876885657401958,"tpi1a/aldoaa/hint1/bpgm/dhtkd1/adpgk2",6
"GO:0019693","ribose phosphate metabolic process","20/2035","205/18773",0.0975609756097561,0.90000599268892,-0.501942579154193,0.724604422190976,0.997784631435549,0.876885657401958,"adka/tpi1a/aldoaa/hint1/atp5mc1/aprt/atp5pd/ctps1a/bpgm/gmps/nme2b.2/papss1/dhtkd1/antkmt/adkb/atp6v1ba/atp5f1d/npr1a/adpgk2/atic",20
"GO:0021782","glial cell development","10/2035","106/18773",0.0943396226415094,0.87028881368504,-0.466959051351242,0.725082354519911,0.997784631435549,0.876885657401958,"cacnb2a/egr1/sptan1/hmgcs1/gpm6ba/tenm4/olig2/nrros/itga5/smo",10
"GO:0000910","cytokinesis","9/2035","96/18773",0.09375,0.864849508599509,-0.462898084902649,0.725969438439979,0.997784631435549,0.876885657401958,"rock2a/lzts2a/rab11fip3/myh10/dctn3/rock1/jtb/aurkb/anxa11b",9
"GO:0045861","negative regulation of proteolysis","9/2035","96/18773",0.09375,0.864849508599509,-0.462898084902649,0.725969438439979,0.997784631435549,0.876885657401958,"appb/styx/bcl2l1/serpine2/lamtor5/serpinf1/serpinb14/serpine1/wfikkn1",9
"GO:0009617","response to bacterium","21/2035","215/18773",0.0976744186046512,0.901052511285069,-0.508796504338886,0.726217882814681,0.997784631435549,0.876885657401958,"lta4h/rnf213a/cxcl20/tnfrsf1a/rhogb/si:dkey-192g7.3/si:dkey-169i5.4/furina/hsp90b1/tnip1/otud5a/lta/sqstm1/cd276/traf6/pycard/tet1/pcna/rab14/h2ax1/angptl4",21
"GO:0051962","positive regulation of nervous system development","8/2035","86/18773",0.0930232558139535,0.858145248842923,-0.459736533525782,0.727571545170904,0.997784631435549,0.876885657401958,"cxcl12a/fxr1/plxnb3/fmr1/tenm4/olig2/serpinf1/stat3",8
"GO:0009066","aspartate family amino acid metabolic process","3/2035","34/18773",0.0882352941176471,0.813976008093655,-0.378547960267817,0.728778643726622,0.997784631435549,0.876885657401958,"mri1/got2b/mtrr",3
