"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060297","regulation of sarcomere organization","1/144","11/18773",0.0909090909090909,11.8516414141414,3.1651475367935,0.0812345629885907,0.351992386490161,0.313786693110424,"thraa",1
"GO:0071450","cellular response to oxygen radical","1/144","11/18773",0.0909090909090909,11.8516414141414,3.1651475367935,0.0812345629885907,0.351992386490161,0.313786693110424,"mb",1
"GO:0071451","cellular response to superoxide","1/144","11/18773",0.0909090909090909,11.8516414141414,3.1651475367935,0.0812345629885907,0.351992386490161,0.313786693110424,"mb",1
"GO:0090022","regulation of neutrophil chemotaxis","1/144","11/18773",0.0909090909090909,11.8516414141414,3.1651475367935,0.0812345629885907,0.351992386490161,0.313786693110424,"rac2",1
"GO:0001570","vasculogenesis","2/144","62/18773",0.032258064516129,4.2054211469534,2.22266592018615,0.0820289770592784,0.351992386490161,0.313786693110424,"ackr3b/mb",2
"GO:1904062","regulation of monoatomic cation transmembrane transport","2/144","62/18773",0.032258064516129,4.2054211469534,2.22266592018615,0.0820289770592784,0.351992386490161,0.313786693110424,"fxyd6l/ednraa",2
"GO:0022603","regulation of anatomical structure morphogenesis","5/144","301/18773",0.0166112956810631,2.1655823181986,1.7923011601324,0.0824077482572322,0.351992386490161,0.313786693110424,"nme2b.1/meis1b/ptena/rac3b/cdc42ep4a",5
"GO:0002252","immune effector process","3/144","133/18773",0.0225563909774436,2.9406328320802,1.97464026523396,0.0826838141723907,0.351992386490161,0.313786693110424,"rac2/ptena/myd88",3
"GO:0006605","protein targeting","3/144","133/18773",0.0225563909774436,2.9406328320802,1.97464026523396,0.0826838141723907,0.351992386490161,0.313786693110424,"vps13c/romo1/get3",3
"GO:0008154","actin polymerization or depolymerization","3/144","133/18773",0.0225563909774436,2.9406328320802,1.97464026523396,0.0826838141723907,0.351992386490161,0.313786693110424,"tmsb4x/baiap2a/cdc42ep4a",3
"GO:0003407","neural retina development","3/144","134/18773",0.0223880597014925,2.91868781094527,1.95968901885449,0.0841238159462569,0.351992386490161,0.313786693110424,"marcksl1a/ran/marcksl1b",3
"GO:0042692","muscle cell differentiation","5/144","303/18773",0.0165016501650165,2.15128804547121,1.77628892955323,0.0842067306305816,0.351992386490161,0.313786693110424,"tnnt3a/gli2a/foxo1a/thraa/ppp2r2d",5
"GO:0042773","ATP synthesis coupled electron transport","2/144","63/18773",0.0317460317460317,4.1386684303351,2.19391889044947,0.0843069715711965,0.351992386490161,0.313786693110424,"cox4i1/uqcrq",2
"GO:0051651","maintenance of location in cell","2/144","63/18773",0.0317460317460317,4.1386684303351,2.19391889044947,0.0843069715711965,0.351992386490161,0.313786693110424,"tmsb4x/vps13c",2
"GO:0006352","DNA-templated transcription initiation","2/144","64/18773",0.03125,4.07400173611111,2.16576113228293,0.0866041401821942,0.351992386490161,0.313786693110424,"cavin1b/mdc1",2
"GO:0043254","regulation of protein-containing complex assembly","3/144","136/18773",0.0220588235294118,2.87576593137255,1.93019791766164,0.0870360148439196,0.351992386490161,0.313786693110424,"tmsb4x/baiap2a/cdc42ep4a",3
"GO:0000054","ribosomal subunit export from nucleus","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"ran",1
"GO:0001952","regulation of cell-matrix adhesion","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"thy1",1
"GO:0006183","GTP biosynthetic process","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"nme2b.1",1
"GO:0007343","egg activation","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"ybx1",1
"GO:0021654","rhombomere boundary formation","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"rac3b",1
"GO:0033750","ribosome localization","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"ran",1
"GO:0035794","positive regulation of mitochondrial membrane permeability","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"slc25a5",1
"GO:0043567","regulation of insulin-like growth factor receptor signaling pathway","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"igfbp3",1
"GO:0048799","animal organ maturation","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"col1a1a",1
"GO:0051492","regulation of stress fiber assembly","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"ppm1f",1
"GO:0071816","tail-anchored membrane protein insertion into ER membrane","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"get3",1
"GO:0097345","mitochondrial outer membrane permeabilization","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"slc25a5",1
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"slc25a5",1
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"slc25a5",1
"GO:1905710","positive regulation of membrane permeability","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"slc25a5",1
"GO:2000377","regulation of reactive oxygen species metabolic process","1/144","12/18773",0.0833333333333333,10.8640046296296,3.00509112708514,0.0882861685173003,0.351992386490161,0.313786693110424,"romo1",1
"GO:0061371","determination of heart left/right asymmetry","4/144","219/18773",0.0182648401826484,2.38115169964485,1.80753373264725,0.0883025883063552,0.351992386490161,0.313786693110424,"tmsb4x/meis1b/gsk3ba/vgll4b",4
"GO:0045214","sarcomere organization","2/144","65/18773",0.0307692307692308,4.01132478632479,2.13817055250139,0.0889200596865372,0.352025989717935,0.313816649001874,"tnnt3a/thraa",2
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","2/144","65/18773",0.0307692307692308,4.01132478632479,2.13817055250139,0.0889200596865372,0.352025989717935,0.313816649001874,"skor1a/igfbp3",2
"GO:0050727","regulation of inflammatory response","2/144","66/18773",0.0303030303030303,3.95054713804714,2.1111262188832,0.0912543121609515,0.356069755682689,0.317421499556868,"uacaa/uba1",2
"GO:0002262","myeloid cell homeostasis","3/144","139/18773",0.0215827338129496,2.81369904076739,1.88695405311614,0.0914835295986051,0.356069755682689,0.317421499556868,"lmo2/rac2/meis1b",3
"GO:2000147","positive regulation of cell motility","3/144","139/18773",0.0215827338129496,2.81369904076739,1.88695405311614,0.0914835295986051,0.356069755682689,0.317421499556868,"kdrl/rac2/plvapb",3
"GO:0030177","positive regulation of Wnt signaling pathway","2/144","67/18773",0.0298507462686567,3.89158374792703,2.08460828246717,0.0936064849094292,0.356069755682689,0.317421499556868,"cdkn2aip/nlk2",2
"GO:0031214","biomineral tissue development","2/144","67/18773",0.0298507462686567,3.89158374792703,2.08460828246717,0.0936064849094292,0.356069755682689,0.317421499556868,"col1a1a/ptena",2
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","2/144","67/18773",0.0298507462686567,3.89158374792703,2.08460828246717,0.0936064849094292,0.356069755682689,0.317421499556868,"rac2/cdc42ep4a",2
"GO:0001947","heart looping","3/144","141/18773",0.0212765957446809,2.77378841607565,1.85876026699079,0.0945003482414305,0.356069755682689,0.317421499556868,"tmsb4x/meis1b/gsk3ba",3
"GO:0031099","regeneration","4/144","225/18773",0.0177777777777778,2.31765432098765,1.74817921933308,0.0951696892914113,0.356069755682689,0.317421499556868,"lmo2/col1a1a/rbbp4/ptena",4
"GO:0006415","translational termination","1/144","13/18773",0.0769230769230769,10.028311965812,2.86288276442757,0.0952840253337548,0.356069755682689,0.317421499556868,"abce1",1
"GO:0030388","fructose 1,6-bisphosphate metabolic process","1/144","13/18773",0.0769230769230769,10.028311965812,2.86288276442757,0.0952840253337548,0.356069755682689,0.317421499556868,"fbp1a",1
"GO:0033120","positive regulation of RNA splicing","1/144","13/18773",0.0769230769230769,10.028311965812,2.86288276442757,0.0952840253337548,0.356069755682689,0.317421499556868,"cirbpb",1
"GO:0034248","regulation of amide metabolic process","1/144","13/18773",0.0769230769230769,10.028311965812,2.86288276442757,0.0952840253337548,0.356069755682689,0.317421499556868,"ormdl2",1
"GO:0072028","nephron morphogenesis","1/144","13/18773",0.0769230769230769,10.028311965812,2.86288276442757,0.0952840253337548,0.356069755682689,0.317421499556868,"ponzr1",1
"GO:0090594","inflammatory response to wounding","1/144","13/18773",0.0769230769230769,10.028311965812,2.86288276442757,0.0952840253337548,0.356069755682689,0.317421499556868,"myd88",1
"GO:0098869","cellular oxidant detoxification","1/144","13/18773",0.0769230769230769,10.028311965812,2.86288276442757,0.0952840253337548,0.356069755682689,0.317421499556868,"mb",1
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","1/144","13/18773",0.0769230769230769,10.028311965812,2.86288276442757,0.0952840253337548,0.356069755682689,0.317421499556868,"slc25a5",1
"GO:0033334","fin morphogenesis","2/144","68/18773",0.0294117647058824,3.8343545751634,2.05859790612851,0.0959761704085589,0.356069755682689,0.317421499556868,"ext2/col1a1a",2
"GO:0060491","regulation of cell projection assembly","2/144","68/18773",0.0294117647058824,3.8343545751634,2.05859790612851,0.0959761704085589,0.356069755682689,0.317421499556868,"rac2/cdc42ep4a",2
"GO:0051668","localization within membrane","5/144","317/18773",0.0157728706624606,2.05627847879425,1.66755827230984,0.0973755751367741,0.356069755682689,0.317421499556868,"romo1/ehd2b/stxbp5b/ccdc93/get3",5
"GO:0002682","regulation of immune system process","6/144","412/18773",0.0145631067961165,1.89856391585761,1.62140371809137,0.0978555454192652,0.356069755682689,0.317421499556868,"cdkn2aip/rac2/plvapb/rac3b/myd88/hic1l",6
"GO:0040017","positive regulation of locomotion","3/144","144/18773",0.0208333333333333,2.71600115740741,1.81738022681323,0.0991015464154325,0.356069755682689,0.317421499556868,"kdrl/rac2/plvapb",3
"GO:0006511","ubiquitin-dependent protein catabolic process","6/144","414/18773",0.0144927536231884,1.8893921095008,1.60883193845802,0.0995589697549581,0.356069755682689,0.317421499556868,"hsp90ab1/uba1/ube2d3/cdc34a/gsk3ba/znrf2b",6
"GO:0007596","blood coagulation","2/144","70/18773",0.0285714285714286,3.72480158730159,2.00802915510434,0.100766475103749,0.356069755682689,0.317421499556868,"f10/thbd",2
"GO:0008360","regulation of cell shape","2/144","70/18773",0.0285714285714286,3.72480158730159,2.00802915510434,0.100766475103749,0.356069755682689,0.317421499556868,"rac3b/cdc42ep4a",2
"GO:0001678","intracellular glucose homeostasis","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"hk1",1
"GO:0006308","DNA catabolic process","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"dnase1l4.1",1
"GO:0009409","response to cold","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"cirbpb",1
"GO:0018212","peptidyl-tyrosine modification","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"kdrl",1
"GO:0021508","floor plate formation","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"gli2a",1
"GO:0021594","rhombomere formation","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"rac3b",1
"GO:0032233","positive regulation of actin filament bundle assembly","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"ppm1f",1
"GO:0033505","floor plate morphogenesis","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"gli2a",1
"GO:0034067","protein localization to Golgi apparatus","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"vps13c",1
"GO:0035775","pronephric glomerulus morphogenesis","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"ponzr1",1
"GO:0045176","apical protein localization","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"pafah1b1b",1
"GO:0046902","regulation of mitochondrial membrane permeability","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"slc25a5",1
"GO:0051145","smooth muscle cell differentiation","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"foxo1a",1
"GO:0090151","establishment of protein localization to mitochondrial membrane","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"romo1",1
"GO:1901534","positive regulation of hematopoietic progenitor cell differentiation","1/144","14/18773",0.0714285714285714,9.31200396825397,2.73531070715388,0.102228540277888,0.356069755682689,0.317421499556868,"myd88",1
"GO:0006954","inflammatory response","4/144","231/18773",0.0173160173160173,2.25745550745551,1.69068257410853,0.102281975148835,0.356069755682689,0.317421499556868,"uacaa/uba1/hk1/myd88",4
"GO:0007599","hemostasis","2/144","71/18773",0.028169014084507,3.67233959311424,1.98343759904241,0.103186304631229,0.356069755682689,0.317421499556868,"f10/thbd",2
"GO:0035107","appendage morphogenesis","2/144","71/18773",0.028169014084507,3.67233959311424,1.98343759904241,0.103186304631229,0.356069755682689,0.317421499556868,"ext2/col1a1a",2
"GO:0048916","posterior lateral line development","2/144","71/18773",0.028169014084507,3.67233959311424,1.98343759904241,0.103186304631229,0.356069755682689,0.317421499556868,"ext2/ackr3b",2
"GO:0032835","glomerulus development","2/144","72/18773",0.0277777777777778,3.62133487654321,1.95928713278577,0.105622067466474,0.362311899083808,0.322986112914814,"ponzr1/gli2a",2
"GO:0042176","regulation of protein catabolic process","2/144","72/18773",0.0277777777777778,3.62133487654321,1.95928713278577,0.105622067466474,0.362311899083808,0.322986112914814,"hsp90ab1/gsk3ba",2
"GO:0018193","peptidyl-amino acid modification","3/144","149/18773",0.0201342281879195,2.62486017897092,1.75071073833692,0.106966892373372,0.362706109288289,0.323337535051207,"kdrl/nlk2/ppiaa",3
"GO:0033339","pectoral fin development","2/144","73/18773",0.0273972602739726,3.57172754946728,1.93556308872224,0.108073381147123,0.362706109288289,0.323337535051207,"ext2/col1a1a",2
"GO:0050817","coagulation","2/144","73/18773",0.0273972602739726,3.57172754946728,1.93556308872224,0.108073381147123,0.362706109288289,0.323337535051207,"f10/thbd",2
"GO:1901699","cellular response to nitrogen compound","3/144","150/18773",0.02,2.60736111111111,1.73770484520184,0.108568657310438,0.362706109288289,0.323337535051207,"gnas/gsk3ba/grb10b",3
"GO:0021603","cranial nerve formation","1/144","15/18773",0.0666666666666667,8.6912037037037,2.61992238247656,0.109120117131664,0.362706109288289,0.323337535051207,"gli2a",1
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","1/144","15/18773",0.0666666666666667,8.6912037037037,2.61992238247656,0.109120117131664,0.362706109288289,0.323337535051207,"fxyd6l",1
"GO:0035907","dorsal aorta development","1/144","15/18773",0.0666666666666667,8.6912037037037,2.61992238247656,0.109120117131664,0.362706109288289,0.323337535051207,"meis1b",1
"GO:0072530","purine-containing compound transmembrane transport","1/144","15/18773",0.0666666666666667,8.6912037037037,2.61992238247656,0.109120117131664,0.362706109288289,0.323337535051207,"slc25a5",1
"GO:1903708","positive regulation of hemopoiesis","1/144","15/18773",0.0666666666666667,8.6912037037037,2.61992238247656,0.109120117131664,0.362706109288289,0.323337535051207,"cdkn2aip",1
"GO:1904064","positive regulation of cation transmembrane transport","1/144","15/18773",0.0666666666666667,8.6912037037037,2.61992238247656,0.109120117131664,0.362706109288289,0.323337535051207,"fxyd6l",1
"GO:0071375","cellular response to peptide hormone stimulus","2/144","74/18773",0.027027027027027,3.52346096096096,1.91225148529641,0.110539868066197,0.362706109288289,0.323337535051207,"gsk3ba/grb10b",2
"GO:0072073","kidney epithelium development","2/144","74/18773",0.027027027027027,3.52346096096096,1.91225148529641,0.110539868066197,0.362706109288289,0.323337535051207,"ponzr1/inpp5b",2
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","6/144","427/18773",0.0140515222482436,1.83186963309914,1.52876334564173,0.111012619923945,0.362706109288289,0.323337535051207,"ybx1/skor1a/gli2a/thraa/ciarta/hic1l",6
"GO:0001775","cell activation","4/144","239/18773",0.0167364016736402,2.18189214318921,1.61671684815634,0.112134519270915,0.362706109288289,0.323337535051207,"ybx1/rac2/ptena/myd88",4
"GO:0060348","bone development","2/144","75/18773",0.0266666666666667,3.47648148148148,1.88933898604373,0.11302115542098,0.362706109288289,0.323337535051207,"col1a1a/ogna",2
"GO:0002684","positive regulation of immune system process","4/144","240/18773",0.0166666666666667,2.17280092592593,1.60767702586762,0.113395021130828,0.362706109288289,0.323337535051207,"cdkn2aip/rac2/plvapb/myd88",4
"GO:0032101","regulation of response to external stimulus","4/144","241/18773",0.016597510373444,2.16378515444905,1.59868145062525,0.114661836231603,0.362706109288289,0.323337535051207,"uacaa/uba1/rac2/myd88",4
"GO:0003018","vascular process in circulatory system","2/144","76/18773",0.0263157894736842,3.43073830409357,1.86681286158359,0.115516875162397,0.362706109288289,0.323337535051207,"ednraa/plvapb",2
"GO:0006694","steroid biosynthetic process","2/144","76/18773",0.0263157894736842,3.43073830409357,1.86681286158359,0.115516875162397,0.362706109288289,0.323337535051207,"si:ch1073-429i10.1/hmgcrb",2
"GO:0003406","retinal pigment epithelium development","1/144","16/18773",0.0625,8.14800347222222,2.51480783291427,0.115959156641902,0.362706109288289,0.323337535051207,"ctsd",1
"GO:0006353","DNA-templated transcription termination","1/144","16/18773",0.0625,8.14800347222222,2.51480783291427,0.115959156641902,0.362706109288289,0.323337535051207,"cavin1b",1
"GO:0007044","cell-substrate junction assembly","1/144","16/18773",0.0625,8.14800347222222,2.51480783291427,0.115959156641902,0.362706109288289,0.323337535051207,"thy1",1
"GO:0007418","ventral midline development","1/144","16/18773",0.0625,8.14800347222222,2.51480783291427,0.115959156641902,0.362706109288289,0.323337535051207,"gli2a",1
"GO:0010458","exit from mitosis","1/144","16/18773",0.0625,8.14800347222222,2.51480783291427,0.115959156641902,0.362706109288289,0.323337535051207,"ppp2r2d",1
"GO:0014823","response to activity","1/144","16/18773",0.0625,8.14800347222222,2.51480783291427,0.115959156641902,0.362706109288289,0.323337535051207,"mb",1
"GO:0032231","regulation of actin filament bundle assembly","1/144","16/18773",0.0625,8.14800347222222,2.51480783291427,0.115959156641902,0.362706109288289,0.323337535051207,"ppm1f",1
"GO:0043535","regulation of blood vessel endothelial cell migration","1/144","16/18773",0.0625,8.14800347222222,2.51480783291427,0.115959156641902,0.362706109288289,0.323337535051207,"cnn2",1
"GO:0048859","formation of anatomical boundary","1/144","16/18773",0.0625,8.14800347222222,2.51480783291427,0.115959156641902,0.362706109288289,0.323337535051207,"rac3b",1
"GO:0071622","regulation of granulocyte chemotaxis","1/144","16/18773",0.0625,8.14800347222222,2.51480783291427,0.115959156641902,0.362706109288289,0.323337535051207,"rac2",1
"GO:0090559","regulation of membrane permeability","1/144","16/18773",0.0625,8.14800347222222,2.51480783291427,0.115959156641902,0.362706109288289,0.323337535051207,"slc25a5",1
"GO:0150115","cell-substrate junction organization","1/144","16/18773",0.0625,8.14800347222222,2.51480783291427,0.115959156641902,0.362706109288289,0.323337535051207,"thy1",1
"GO:1901679","nucleotide transmembrane transport","1/144","16/18773",0.0625,8.14800347222222,2.51480783291427,0.115959156641902,0.362706109288289,0.323337535051207,"slc25a5",1
"GO:0051258","protein polymerization","3/144","155/18773",0.0193548387096774,2.52325268817204,1.67422197047604,0.116715969759977,0.362706109288289,0.323337535051207,"tmsb4x/baiap2a/cdc42ep4a",3
"GO:0030099","myeloid cell differentiation","4/144","243/18773",0.0164609053497942,2.14597622313672,1.5808213093237,0.117214262788692,0.362706109288289,0.323337535051207,"lmo2/meis1b/ptena/jmjd1cb",4
"GO:0042246","tissue regeneration","3/144","156/18773",0.0192307692307692,2.50707799145299,1.66182361049797,0.118372489000093,0.362706109288289,0.323337535051207,"lmo2/col1a1a/rbbp4",3
"GO:0051146","striated muscle cell differentiation","4/144","245/18773",0.0163265306122449,2.12845804988662,1.56313302085542,0.119791509394184,0.362706109288289,0.323337535051207,"tnnt3a/gli2a/thraa/ppp2r2d",4
"GO:0001945","lymph vessel development","2/144","78/18773",0.0256410256410256,3.34277065527066,1.82287164563617,0.120550163076692,0.362706109288289,0.323337535051207,"kdrl/foxo1a",2
"GO:0022904","respiratory electron transport chain","2/144","78/18773",0.0256410256410256,3.34277065527066,1.82287164563617,0.120550163076692,0.362706109288289,0.323337535051207,"cox4i1/uqcrq",2
"GO:0051049","regulation of transport","5/144","340/18773",0.0147058823529412,1.9171772875817,1.50050168007759,0.121123462692062,0.362706109288289,0.323337535051207,"fxyd6l/slc25a5/lgals3b/ednraa/lgals3a",5
"GO:0003143","embryonic heart tube morphogenesis","3/144","158/18773",0.0189873417721519,2.47534282700422,1.63731303815004,0.121711847963685,0.362706109288289,0.323337535051207,"tmsb4x/meis1b/gsk3ba",3
"GO:0001776","leukocyte homeostasis","1/144","17/18773",0.0588235294117647,7.6687091503268,2.41845422972852,0.122746056542929,0.362706109288289,0.323337535051207,"rac2",1
"GO:0006241","CTP biosynthetic process","1/144","17/18773",0.0588235294117647,7.6687091503268,2.41845422972852,0.122746056542929,0.362706109288289,0.323337535051207,"nme2b.1",1
"GO:0008354","germ cell migration","1/144","17/18773",0.0588235294117647,7.6687091503268,2.41845422972852,0.122746056542929,0.362706109288289,0.323337535051207,"ackr3b",1
"GO:0009209","pyrimidine ribonucleoside triphosphate biosynthetic process","1/144","17/18773",0.0588235294117647,7.6687091503268,2.41845422972852,0.122746056542929,0.362706109288289,0.323337535051207,"nme2b.1",1
"GO:0009226","nucleotide-sugar biosynthetic process","1/144","17/18773",0.0588235294117647,7.6687091503268,2.41845422972852,0.122746056542929,0.362706109288289,0.323337535051207,"gnpnat1",1
"GO:0021984","adenohypophysis development","1/144","17/18773",0.0588235294117647,7.6687091503268,2.41845422972852,0.122746056542929,0.362706109288289,0.323337535051207,"gli2a",1
"GO:0035476","angioblast cell migration","1/144","17/18773",0.0588235294117647,7.6687091503268,2.41845422972852,0.122746056542929,0.362706109288289,0.323337535051207,"meis1b",1
"GO:0046849","bone remodeling","1/144","17/18773",0.0588235294117647,7.6687091503268,2.41845422972852,0.122746056542929,0.362706109288289,0.323337535051207,"col1a1a",1
"GO:0072102","glomerulus morphogenesis","1/144","17/18773",0.0588235294117647,7.6687091503268,2.41845422972852,0.122746056542929,0.362706109288289,0.323337535051207,"ponzr1",1
"GO:0001666","response to hypoxia","2/144","79/18773",0.0253164556962025,3.30045710267229,1.80143382534266,0.12308701847078,0.362706109288289,0.323337535051207,"cox4i1/mb",2
"GO:0006119","oxidative phosphorylation","2/144","79/18773",0.0253164556962025,3.30045710267229,1.80143382534266,0.12308701847078,0.362706109288289,0.323337535051207,"cox4i1/uqcrq",2
"GO:0048469","cell maturation","2/144","79/18773",0.0253164556962025,3.30045710267229,1.80143382534266,0.12308701847078,0.362706109288289,0.323337535051207,"lyz/ybx1",2
"GO:0050657","nucleic acid transport","2/144","79/18773",0.0253164556962025,3.30045710267229,1.80143382534266,0.12308701847078,0.362706109288289,0.323337535051207,"ybx1/ran",2
"GO:0050658","RNA transport","2/144","79/18773",0.0253164556962025,3.30045710267229,1.80143382534266,0.12308701847078,0.362706109288289,0.323337535051207,"ybx1/ran",2
"GO:0051236","establishment of RNA localization","2/144","79/18773",0.0253164556962025,3.30045710267229,1.80143382534266,0.12308701847078,0.362706109288289,0.323337535051207,"ybx1/ran",2
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway","5/144","342/18773",0.0146198830409357,1.90596572449643,1.48659311885715,0.123307526773614,0.362706109288289,0.323337535051207,"kdrl/ext2/gsk3ba/igfbp3/grb10b",5
"GO:0036293","response to decreased oxygen levels","2/144","80/18773",0.025,3.25920138888889,1.78033686325424,0.125636880596032,0.363301651906316,0.323868436729451,"cox4i1/mb",2
"GO:1902600","proton transmembrane transport","2/144","80/18773",0.025,3.25920138888889,1.78033686325424,0.125636880596032,0.363301651906316,0.323868436729451,"ednraa/atp6v0b",2
"GO:0060271","cilium assembly","5/144","345/18773",0.0144927536231884,1.8893921095008,1.46590378220128,0.126618074356809,0.363301651906316,0.323868436729451,"ehd2b/tubb4b/ttbk2b/vgll4b/inpp5b",5
"GO:0006979","response to oxidative stress","2/144","81/18773",0.0246913580246914,3.21896433470508,1.75957058266735,0.128199404429054,0.363301651906316,0.323868436729451,"romo1/mb",2
"GO:1990542","mitochondrial transmembrane transport","2/144","81/18773",0.0246913580246914,3.21896433470508,1.75957058266735,0.128199404429054,0.363301651906316,0.323868436729451,"slc25a5/romo1",2
"GO:0090596","sensory organ morphogenesis","5/144","347/18773",0.0144092219020173,1.87850224143452,1.45222472079428,0.128847847745362,0.363301651906316,0.323868436729451,"ext2/meis1b/mfap2/igfbp3/epb41l5",5
"GO:0001569","branching involved in blood vessel morphogenesis","1/144","18/18773",0.0555555555555556,7.24266975308642,2.32964542810373,0.129481211579068,0.363301651906316,0.323868436729451,"plekhh1",1
"GO:0003181","atrioventricular valve morphogenesis","1/144","18/18773",0.0555555555555556,7.24266975308642,2.32964542810373,0.129481211579068,0.363301651906316,0.323868436729451,"tmsb4x",1
"GO:0009208","pyrimidine ribonucleoside triphosphate metabolic process","1/144","18/18773",0.0555555555555556,7.24266975308642,2.32964542810373,0.129481211579068,0.363301651906316,0.323868436729451,"nme2b.1",1
"GO:0010594","regulation of endothelial cell migration","1/144","18/18773",0.0555555555555556,7.24266975308642,2.32964542810373,0.129481211579068,0.363301651906316,0.323868436729451,"cnn2",1
"GO:0021554","optic nerve development","1/144","18/18773",0.0555555555555556,7.24266975308642,2.32964542810373,0.129481211579068,0.363301651906316,0.323868436729451,"gli2a",1
"GO:0022612","gland morphogenesis","1/144","18/18773",0.0555555555555556,7.24266975308642,2.32964542810373,0.129481211579068,0.363301651906316,0.323868436729451,"gli2a",1
"GO:0030032","lamellipodium assembly","1/144","18/18773",0.0555555555555556,7.24266975308642,2.32964542810373,0.129481211579068,0.363301651906316,0.323868436729451,"rac2",1
"GO:0030878","thyroid gland development","1/144","18/18773",0.0555555555555556,7.24266975308642,2.32964542810373,0.129481211579068,0.363301651906316,0.323868436729451,"kdrl",1
"GO:0035904","aorta development","1/144","18/18773",0.0555555555555556,7.24266975308642,2.32964542810373,0.129481211579068,0.363301651906316,0.323868436729451,"meis1b",1
"GO:0039022","pronephric duct development","1/144","18/18773",0.0555555555555556,7.24266975308642,2.32964542810373,0.129481211579068,0.363301651906316,0.323868436729451,"inpp5b",1
"GO:0046036","CTP metabolic process","1/144","18/18773",0.0555555555555556,7.24266975308642,2.32964542810373,0.129481211579068,0.363301651906316,0.323868436729451,"nme2b.1",1
