"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048514","blood vessel morphogenesis","46/1254","448/18773",0.102678571428571,1.53714898040556,3.07865593572892,0.00245007142536026,0.0420623638917677,0.0384935145085224,"plekhg5a/aplnrb/mcamb/nme2b.1/prcp/hexb/dll4/plk2b/dlc/hlx1/rasip1/tp53/msna/hdac9b/sox18/ctsz/plekhg5b/egfl7/lpar6a/insra/marcksl1b/serpinf1/igfbp7/flt4/snx5/ell/vash2/fmnl3/mtdha/hoxc9a/hars/ecscr/s1pr1/cxcr4a/rtn4a/tspan18a/utp15/rcan1a/sdf4/plcg1/pald1a/nfkb2/aplnra/pkma/sulf1/acvrl1",46
"GO:0010257","NADH dehydrogenase complex assembly","7/1254","29/18773",0.241379310344828,3.61356761810482,3.76834786305301,0.00247618594450562,0.0420623638917677,0.0384935145085224,"ndufb8/ndufa11/ndufb2/ndufa12/zgc:193742/ndufaf3/si:dkey-88p24.11",7
"GO:0032981","mitochondrial respiratory chain complex I assembly","7/1254","29/18773",0.241379310344828,3.61356761810482,3.76834786305301,0.00247618594450562,0.0420623638917677,0.0384935145085224,"ndufb8/ndufa11/ndufb2/ndufa12/zgc:193742/ndufaf3/si:dkey-88p24.11",7
"GO:0046364","monosaccharide biosynthetic process","7/1254","29/18773",0.241379310344828,3.61356761810482,3.76834786305301,0.00247618594450562,0.0420623638917677,0.0384935145085224,"pgk1/insra/akr1a1b/tpi1b/tpi1a/gpia/g6pc3",7
"GO:0032200","telomere organization","9/1254","45/18773",0.2,2.99409888357257,3.58308104579927,0.00255678128203223,0.0431456841342939,0.0394849186906639,"ptges3b/nhp2/xrcc3/nop10/gar1/xrcc6/rad51d/rif1/tert",9
"GO:0032787","monocarboxylic acid metabolic process","35/1254","319/18773",0.109717868338558,1.64253073550219,3.09665893616315,0.00265882833260681,0.0445744749878201,0.040792481470335,"gapdhs/cyp26b1/dbi/slco2b1/idh2/ptges3b/ndufab1b/hk1/pgk1/acat1/insra/cryl1/hacd2/mpc1/ldhba/elovl1b/pgam1a/tpi1b/hsd17b10/tpi1a/gpia/decr2/ech1/acsl3a/gatd1/hadh/pdha1a/tle3a/me3/hadhb/aldocb/asah1b/pkma/abcd4/olah",35
"GO:0006195","purine nucleotide catabolic process","12/1254","72/18773",0.166666666666667,2.49508240297714,3.40054360151669,0.00275190181378391,0.0458352477425697,0.0419462819189209,"gapdhs/hint1/hk1/pgk1/insra/pgam1a/tpi1b/tpi1a/gpia/aldocb/pde4d/pkma",12
"GO:0033108","mitochondrial respiratory chain complex assembly","11/1254","63/18773",0.174603174603175,2.61389585073796,3.43287721966169,0.00279813247950639,0.0463045794189283,0.042375792389129,"ndufb8/ndufa11/coa5/chchd7/cox17/ndufb2/ndufa12/zgc:193742/uqcc2/ndufaf3/si:dkey-88p24.11",11
"GO:0048706","embryonic skeletal system development","26/1254","218/18773",0.119266055045872,1.78547181130474,3.12088492946385,0.00293871547051681,0.0483192639863822,0.0442195377817307,"cyp26b1/hoxc3a/hoxb9a/mia2/pmm2/cnbpa/polr1d/ptpn11b/itga8/htt/hoxc9a/meis2a/hoxa9a/cxcr4a/egr1/fras1/nsd2/hmgcrb/rbm24a/rad21a/hoxd9a/ndnf/hmgcs1/hand2/fam20b/sec23a",26
"GO:0010498","proteasomal protein catabolic process","36/1254","333/18773",0.108108108108108,1.61843182895814,3.04637158964047,0.00298704692614389,0.0488011169780833,0.0446605071760032,"psmb3/psma3/psmd1/psma8/psma4/psmb7/psma1/psmc5/psmb6/psma5/psma6b/psmb5/nccrp1/derl2/hspa5/psmd8/syvn1/anapc5/vcp/psmb4/desi1b/fbxo45/spop/trim3b/canx/hsp90b1/usp14/calr3b/psmd14/calr/rnf175/psmc2/zgc:66427/commd1/tmub2/psmd7",36
"GO:0006221","pyrimidine nucleotide biosynthetic process","7/1254","30/18773",0.233333333333333,3.493115364168,3.65622433247599,0.00304635939671801,0.0491440997017717,0.0449743889750491,"nme2b.1/dut/dtymk/cmpk/nme2b.2/dpyda.1/si:ch211-243j20.2",7
"GO:0071103","DNA conformation change","7/1254","30/18773",0.233333333333333,3.493115364168,3.65622433247599,0.00304635939671801,0.0491440997017717,0.0449743889750491,"mcm3/mcm5/mcm2/mcm6/top1mt/mcm4/mcm7",7
"GO:0006613","cotranslational protein targeting to membrane","5/1254","16/18773",0.3125,4.67827950558214,3.93797009891133,0.00309509396664218,0.0496182251527325,0.0454082864842899,"sec61b/tram1/ssr3/srp9/tram2",5
"GO:0040007","growth","42/1254","406/18773",0.103448275862069,1.54867183633064,2.99023938014009,0.00322184571200258,0.0513294052874946,0.0469742787693087,"cxcl12a/pcdh17/hspd1/tmem108/vwa1/dnph1/ruvbl1/klf6a/ewsr1a/gdpd5b/insra/igfbp7/robo3/lamtor2/flt4/rap1aa/rbb4l/slit3/htt/hnrnpr/nrxn2a/prdx5/insm1a/eaf2/clns1a/col1a1a/ruvbl2/stim1a/grnb/ssna1/llph/ctsba/vdac2/smc3/lgmn/plcg1/asah1b/gap43/fus/sema5ba/tax1bp3/ist1",42
"GO:0071824","protein-DNA complex organization","14/1254","93/18773",0.150537634408602,2.25362281559226,3.24242030637377,0.00339571388373517,0.0537654698258068,0.0492036514667279,"nasp/seta/polr1e/chaf1a/nap1l4a/mis12/taf1b/setb/cenph/rad51/cenpo/h1-10/taf6/cdc45",14
"GO:0043542","endothelial cell migration","9/1254","47/18773",0.191489361702128,2.86669042044182,3.42805753958107,0.00348759449191492,0.0548814716059005,0.0502249642684551,"tagln2/plekhg5a/prcp/dll4/plekhg5b/klf6a/flt4/cxcr4a/acvrl1",9
"GO:0015931","nucleobase-containing compound transport","18/1254","135/18773",0.133333333333333,1.99606592238171,3.10745392115633,0.00382446975478573,0.05981563976235,0.0547404849369203,"ddx39ab/sem1/ran/rbm8a/slbp/ybx1/ncbp2/magoh/nxt2/eny2/slc25a33/slc25a16/gle1/slc35d1a/eif4eb/nup50/nup155/phax",18
"GO:0001878","response to yeast","6/1254","24/18773",0.25,3.74262360446571,3.59693144443368,0.00416063127603472,0.0646789043819943,0.0591911179939868,"cebpb/hspa5/xpo1b/psmd14/mcm4/atp6v0ca",6
"GO:0036503","ERAD pathway","12/1254","76/18773",0.157894736842105,2.36376227650466,3.18719686772529,0.00434961952352729,0.0672094823966716,0.0615069850188069,"nccrp1/derl2/hspa5/syvn1/vcp/canx/hsp90b1/usp14/calr3b/calr/rnf175/tmub2",12
"GO:0006220","pyrimidine nucleotide metabolic process","7/1254","32/18773",0.21875,3.2747956539075,3.44564383143708,0.0044817390191653,0.0684265510961845,0.0626207895535001,"nme2b.1/dut/dtymk/cmpk/nme2b.2/dpyda.1/si:ch211-243j20.2",7
"GO:0072528","pyrimidine-containing compound biosynthetic process","7/1254","32/18773",0.21875,3.2747956539075,3.44564383143708,0.0044817390191653,0.0684265510961845,0.0626207895535001,"nme2b.1/dut/dtymk/cmpk/nme2b.2/dpyda.1/si:ch211-243j20.2",7
"GO:0048705","skeletal system morphogenesis","27/1254","237/18773",0.113924050632911,1.70549936406032,2.9242343474264,0.00466357522252726,0.0707814819277067,0.0647759124648757,"cyp26b1/hoxc3a/hoxb9a/mia2/pmm2/cnbpa/rap1aa/polr1d/ptpn11b/itga8/htt/gdf5/hoxc9a/meis2a/hoxa9a/cxcr4a/egr1/fras1/hmgcrb/rbm24a/rad21a/hoxd9a/ndnf/hmgcs1/hand2/fam20b/sec23a",27
"GO:0016052","carbohydrate catabolic process","13/1254","87/18773",0.149425287356322,2.23697043025537,3.09392767135175,0.00497739046348332,0.0737977256580041,0.0675362381111518,"gapdhs/hk1/pgk1/insra/pgam1a/tpi1b/tpi1a/gpia/dera/aldocb/wdr45b/galt/pkma",13
"GO:0019362","pyridine nucleotide metabolic process","13/1254","87/18773",0.149425287356322,2.23697043025537,3.09392767135175,0.00497739046348332,0.0737977256580041,0.0675362381111518,"gapdhs/hk1/pgk1/mdh1aa/insra/pgam1a/tpi1b/tpi1a/gpd1a/gpia/pgls/aldocb/pkma",13
"GO:0046496","nicotinamide nucleotide metabolic process","13/1254","87/18773",0.149425287356322,2.23697043025537,3.09392767135175,0.00497739046348332,0.0737977256580041,0.0675362381111518,"gapdhs/hk1/pgk1/mdh1aa/insra/pgam1a/tpi1b/tpi1a/gpd1a/gpia/pgls/aldocb/pkma",13
"GO:0048675","axon extension","13/1254","87/18773",0.149425287356322,2.23697043025537,3.09392767135175,0.00497739046348332,0.0737977256580041,0.0675362381111518,"cxcl12a/pcdh17/robo3/slit3/hnrnpr/nrxn2a/clns1a/stim1a/grnb/ssna1/fus/sema5ba/ist1",13
"GO:0048255","mRNA stabilization","6/1254","25/18773",0.24,3.59291866028708,3.47080975822321,0.00517000056775424,0.0762129394039634,0.0697465291354625,"ybx1/gli2a/hnrnpa0a/hnrnpa0b/rbm24a/tent5ba",6
"GO:0048589","developmental growth","39/1254","381/18773",0.102362204724409,1.5324128144269,2.80896218851917,0.00526897688913529,0.0772281469750401,0.0706755997760704,"cxcl12a/pcdh17/hspd1/tmem108/vwa1/ruvbl1/klf6a/ewsr1a/gdpd5b/insra/robo3/flt4/rap1aa/rbb4l/slit3/htt/hnrnpr/nrxn2a/prdx5/insm1a/eaf2/clns1a/col1a1a/ruvbl2/stim1a/grnb/ssna1/llph/ctsba/vdac2/smc3/lgmn/plcg1/asah1b/gap43/fus/sema5ba/tax1bp3/ist1",39
"GO:0009134","nucleoside diphosphate catabolic process","10/1254","59/18773",0.169491525423729,2.53737193523099,3.16425173353757,0.00533358606036517,0.077730955936572,0.0711357470969757,"gapdhs/hk1/pgk1/insra/pgam1a/tpi1b/tpi1a/gpia/aldocb/pkma",10
"GO:0010563","negative regulation of phosphorus metabolic process","5/1254","18/18773",0.277777777777778,4.15847067162857,3.58677349294876,0.00542916390125568,0.0777977955682727,0.0711969156118798,"atp5if1a/aida/atp5if1b/zgpat/camk2n1a",5
"GO:0043270","positive regulation of monoatomic ion transport","5/1254","18/18773",0.277777777777778,4.15847067162857,3.58677349294876,0.00542916390125568,0.0777977955682727,0.0711969156118798,"aplnrb/fxyd6l/stim1a/lgals3a/aplnra",5
"GO:0045936","negative regulation of phosphate metabolic process","5/1254","18/18773",0.277777777777778,4.15847067162857,3.58677349294876,0.00542916390125568,0.0777977955682727,0.0711969156118798,"atp5if1a/aida/atp5if1b/zgpat/camk2n1a",5
"GO:0001525","angiogenesis","37/1254","360/18773",0.102777777777778,1.53863414850257,2.76078280898033,0.00605341006666312,0.0862610934499495,0.0789421312787062,"plekhg5a/aplnrb/mcamb/nme2b.1/prcp/hexb/dll4/plk2b/hlx1/rasip1/tp53/hdac9b/sox18/ctsz/plekhg5b/lpar6a/insra/serpinf1/igfbp7/flt4/vash2/fmnl3/mtdha/hars/s1pr1/cxcr4a/rtn4a/tspan18a/utp15/rcan1a/sdf4/plcg1/pald1a/nfkb2/aplnra/pkma/acvrl1",37
"GO:0000387","spliceosomal snRNP assembly","6/1254","26/18773",0.230769230769231,3.45472948104527,3.35099521325875,0.00634772369856098,0.087167238981387,0.079771393425051,"snrpd1/snrpe/snrpf/snrpg/snrpd2/clns1a",6
"GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","4/1254","12/18773",0.333333333333333,4.99016480595428,3.69915772967253,0.00635488253002705,0.087167238981387,0.079771393425051,"abt1/rcl1/tsr1/kri1",4
"GO:0032479","regulation of type I interferon production","4/1254","12/18773",0.333333333333333,4.99016480595428,3.69915772967253,0.00635488253002705,0.087167238981387,0.079771393425051,"hspd1/tbk1/banf1/pias4a",4
"GO:0032606","type I interferon production","4/1254","12/18773",0.333333333333333,4.99016480595428,3.69915772967253,0.00635488253002705,0.087167238981387,0.079771393425051,"hspd1/tbk1/banf1/pias4a",4
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/1254","12/18773",0.333333333333333,4.99016480595428,3.69915772967253,0.00635488253002705,0.087167238981387,0.079771393425051,"psen2/trak1a/rhot1b/actr10",4
"GO:0047497","mitochondrion transport along microtubule","4/1254","12/18773",0.333333333333333,4.99016480595428,3.69915772967253,0.00635488253002705,0.087167238981387,0.079771393425051,"psen2/trak1a/rhot1b/actr10",4
"GO:0051654","establishment of mitochondrion localization","4/1254","12/18773",0.333333333333333,4.99016480595428,3.69915772967253,0.00635488253002705,0.087167238981387,0.079771393425051,"psen2/trak1a/rhot1b/actr10",4
"GO:0046434","organophosphate catabolic process","17/1254","132/18773",0.128787878787879,1.92801822048234,2.86258407047119,0.00688369110535939,0.0939184451342917,0.0859497825585187,"gapdhs/dut/hint1/hk1/dnph1/pgk1/insra/pgam1a/tpi1b/tpi1a/gpd1a/gpia/dera/plcg1/aldocb/pde4d/pkma",17
"GO:0010833","telomere maintenance via telomere lengthening","5/1254","19/18773",0.263157894736842,3.93960379417443,3.42979393945298,0.00696885248944353,0.0943068834166421,0.0863052631657379,"ptges3b/nhp2/nop10/gar1/tert",5
"GO:0009123","nucleoside monophosphate metabolic process","9/1254","52/18773",0.173076923076923,2.59104711078395,3.07375730690251,0.00698569506789941,0.0943068834166421,0.0863052631657379,"dut/dnph1/ak1/ada/adka/paics/dpyda.1/atic/si:ch211-243j20.2",9
"GO:1902373","negative regulation of mRNA catabolic process","6/1254","27/18773",0.222222222222222,3.32677653730285,3.23691754225679,0.00770878820847792,0.103523778820659,0.0947401361526908,"ybx1/gli2a/hnrnpa0a/hnrnpa0b/rbm24a/tent5ba",6
"GO:0072524","pyridine-containing compound metabolic process","13/1254","92/18773",0.141304347826087,2.11539595035018,2.86927584031661,0.00799191726259005,0.106767019679914,0.0977081989889025,"gapdhs/hk1/pgk1/mdh1aa/insra/pgam1a/tpi1b/tpi1a/gpd1a/gpia/pgls/aldocb/pkma",13
"GO:0002040","sprouting angiogenesis","18/1254","146/18773",0.123287671232877,1.84567739398309,2.74447372201918,0.00864060892035883,0.114835035651401,0.105091671079357,"aplnrb/dll4/plk2b/hlx1/rasip1/insra/igfbp7/flt4/fmnl3/hars/s1pr1/cxcr4a/rtn4a/tspan18a/rcan1a/sdf4/aplnra/pkma",18
"GO:1900107","regulation of nodal signaling pathway","4/1254","13/18773",0.307692307692308,4.60630597472703,3.47990361522444,0.00869960351070244,0.115023108272947,0.10526378637475,"aplnrb/nomo/aplnra/dact2",4
"GO:0043534","blood vessel endothelial cell migration","7/1254","36/18773",0.194444444444444,2.91092947014,3.07040217342991,0.00880888712470044,0.115870746024906,0.106039504928918,"plekhg5a/prcp/dll4/plekhg5b/flt4/cxcr4a/acvrl1",7
"GO:0071806","protein transmembrane transport","8/1254","45/18773",0.177777777777778,2.66142122984228,2.98531179510575,0.0091249813630969,0.119416210185426,0.109284148440956,"hspd1/timm23a/timm17a/tomm40l/dnlz/sec61b/tram1/tram2",8
"GO:0043489","RNA stabilization","6/1254","28/18773",0.214285714285714,3.20796308954204,3.12807737465639,0.00926798018992417,0.120671924807896,0.110433319922687,"ybx1/gli2a/hnrnpa0a/hnrnpa0b/rbm24a/tent5ba",6
"GO:1903047","mitotic cell cycle process","33/1254","322/18773",0.102484472049689,1.5342432167375,2.5870592949135,0.00953689403646685,0.122957113519533,0.112524618097285,"plk2b/ran/mcm3/ewsr1a/iqgap2/ndel1a/lzts2a/ranbp1/gins3/dchs1b/banf1/mcm2/myh10/tubg1/ncaph2/mcm6/anapc5/mis12/vcp/chek2/cxcr4a/cenph/mcl1b/dync1li2/zw10/rad51/mcm4/ccnb1/zfyve26/zgc:86764/cdc45/cdc6/cdk2",33
"GO:0019318","hexose metabolic process","13/1254","94/18773",0.138297872340426,2.07038752587465,2.78341228486022,0.00953936280326985,0.122957113519533,0.112524618097285,"gapdhs/pmm2/hk1/pgk1/insra/akr1a1b/tpi1b/fuca1.1/tpi1a/gpia/g6pc3/pdha1a/galt",13
"GO:0072527","pyrimidine-containing compound metabolic process","8/1254","46/18773",0.173913043478261,2.60356424658484,2.91326881425834,0.0104157621115082,0.133582149080092,0.122248155308754,"nme2b.1/dut/dtymk/cmpk/nme2b.2/dpyda.1/si:ch211-243j20.2/cdadc1",8
"GO:0038092","nodal signaling pathway","5/1254","21/18773",0.238095238095238,3.56440343282449,3.1457310166999,0.0109131673040812,0.138940071912947,0.127151476501845,"aplnrb/prex1/nomo/aplnra/dact2",5
"GO:0009620","response to fungus","6/1254","29/18773",0.206896551724138,3.09734367266128,3.02403522763721,0.0110397526017725,0.138940071912947,0.127151476501845,"cebpb/hspa5/xpo1b/psmd14/mcm4/atp6v0ca",6
"GO:1903312","negative regulation of mRNA metabolic process","6/1254","29/18773",0.206896551724138,3.09734367266128,3.02403522763721,0.0110397526017725,0.138940071912947,0.127151476501845,"ybx1/gli2a/hnrnpa0a/hnrnpa0b/rbm24a/tent5ba",6
"GO:0019941","modification-dependent protein catabolic process","41/1254","424/18773",0.0966981132075472,1.44761856399145,2.4942168124911,0.0110502045498016,0.138940071912947,0.127151476501845,"psmb3/psma3/psmd1/psma8/psma4/psmb7/psma1/psmc5/psmb6/nedd4a/elocb/rbx1/ube2l3a/psma5/rnf168/psma6b/psmb5/nccrp1/psmd8/syvn1/anapc5/vcp/psmb4/desi1b/uchl5/fbxo45/tnfaip3/spop/isg15/trim3b/ube3a/psmd13/usp14/nedd8l/psmd14/psmc2/nub1/zgc:66427/commd1/ube2d1b/psmd7",41
"GO:0071695","anatomical structure maturation","13/1254","96/18773",0.135416666666667,2.02725445241893,2.69966250107083,0.011311568844369,0.141532556516129,0.129523997550412,"nup210/scarf1/slc12a2/tp53/klf6a/ybx1/macf1a/col1a1a/eif1axb/ccnb1/hmgcrb/adnpa/tert",13
"GO:0006298","mismatch repair","4/1254","14/18773",0.285714285714286,4.27728411938938,3.28187967581792,0.0115446399543652,0.143053147260613,0.130915571310625,"pcna/rnaseh2a/pms1/exo1",4
"GO:0045176","apical protein localization","4/1254","14/18773",0.285714285714286,4.27728411938938,3.28187967581792,0.0115446399543652,0.143053147260613,0.130915571310625,"atp6v0d1/atp6v1f/atp6v0ca/atp6ap2",4
"GO:0006006","glucose metabolic process","10/1254","66/18773",0.151515151515152,2.26825672997922,2.76138177960688,0.0117637711854078,0.144579580266029,0.132312491635681,"gapdhs/hk1/pgk1/insra/akr1a1b/tpi1b/tpi1a/gpia/g6pc3/pdha1a",10
"GO:0009895","negative regulation of catabolic process","11/1254","76/18773",0.144736842105263,2.16678208679594,2.72684196976414,0.0118321848696796,0.144579580266029,0.132312491635681,"rraga/hs1bp3/ybx1/gli2a/rragca/hnrnpa0a/hnrnpa0b/usp14/zgc:154055/rbm24a/tent5ba",11
"GO:0006405","RNA export from nucleus","8/1254","47/18773",0.170212765957447,2.54816926261495,2.84311380994751,0.0118369247001427,0.144579580266029,0.132312491635681,"ddx39ab/sem1/ncbp2/nxt2/eny2/gle1/nup155/phax",8
"GO:0043632","modification-dependent macromolecule catabolic process","41/1254","426/18773",0.0962441314553991,1.44082223270511,2.46226699467874,0.0118982860977687,0.144640302562923,0.132368061850956,"psmb3/psma3/psmd1/psma8/psma4/psmb7/psma1/psmc5/psmb6/nedd4a/elocb/rbx1/ube2l3a/psma5/rnf168/psma6b/psmb5/nccrp1/psmd8/syvn1/anapc5/vcp/psmb4/desi1b/uchl5/fbxo45/tnfaip3/spop/isg15/trim3b/ube3a/psmd13/usp14/nedd8l/psmd14/psmc2/nub1/zgc:66427/commd1/ube2d1b/psmd7",41
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","28/1254","268/18773",0.104477611940299,1.56408150634388,2.48836508174966,0.012613963771514,0.152617061669497,0.13966801991299,"psmb3/psma3/psmd1/psma8/psma4/psmb7/psma1/psmc5/psmb6/psma5/psma6b/psmb5/nccrp1/psmd8/syvn1/anapc5/vcp/psmb4/desi1b/fbxo45/spop/trim3b/usp14/psmd14/psmc2/zgc:66427/commd1/psmd7",28
"GO:0030278","regulation of ossification","6/1254","30/18773",0.2,2.99409888357257,2.92440252234952,0.0130381009030361,0.15627443372097,0.143015076309742,"cyp26b1/tmem119b/col1a1a/ankhb/lgmn/clec11a",6
"GO:0051262","protein tetramerization","6/1254","30/18773",0.2,2.99409888357257,2.92440252234952,0.0130381009030361,0.15627443372097,0.143015076309742,"atp5if1a/tp53/farsa/atp5if1b/tp63/nudt21",6
"GO:0018208","peptidyl-proline modification","5/1254","22/18773",0.227272727272727,3.40238509496883,3.01641528581443,0.0133620911047186,0.15941285434234,0.145887212550906,"ppiab/ntmt1/ppib/fkbp2/ppifb",5
"GO:0044283","small molecule biosynthetic process","31/1254","307/18773",0.100977198697068,1.51167858942589,2.4184070580841,0.0142508639755278,0.169229009709392,0.154870500318845,"gch2/ptges3b/ndufab1b/dnph1/pgk1/insra/akr1a1b/hacd2/itpkb/pdss2/lta4h/elovl1b/ada/tpi1b/tpi1a/tha1/tm7sf2/coq3/gpia/psat1/adka/lbr/itpkcb/dpyda.1/g6pc3/tle3a/adi1/msmo1/hmgcs1/olah/agxta",31
"GO:0048701","embryonic cranial skeleton morphogenesis","20/1254","177/18773",0.112994350282486,1.69158129015399,2.47325835358894,0.0147298960980169,0.17243633311957,0.157805693180113,"cyp26b1/mia2/pmm2/cnbpa/polr1d/ptpn11b/itga8/htt/meis2a/cxcr4a/egr1/fras1/hmgcrb/rbm24a/rad21a/ndnf/hmgcs1/hand2/fam20b/sec23a",20
"GO:0006884","cell volume homeostasis","4/1254","15/18773",0.266666666666667,3.99213184476342,3.10157633792895,0.0149243142115183,0.17243633311957,0.157805693180113,"slc12a2/zgc:153039/clns1a/slc12a7b",4
"GO:0009262","deoxyribonucleotide metabolic process","4/1254","15/18773",0.266666666666667,3.99213184476342,3.10157633792895,0.0149243142115183,0.17243633311957,0.157805693180113,"dut/dtymk/dera/rrm1",4
"GO:0021603","cranial nerve formation","4/1254","15/18773",0.266666666666667,3.99213184476342,3.10157633792895,0.0149243142115183,0.17243633311957,0.157805693180113,"klf6a/gli2a/lrrn1/tuba1a",4
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","4/1254","15/18773",0.266666666666667,3.99213184476342,3.10157633792895,0.0149243142115183,0.17243633311957,0.157805693180113,"aplnrb/fxyd6l/stim1a/aplnra",4
"GO:1904064","positive regulation of cation transmembrane transport","4/1254","15/18773",0.266666666666667,3.99213184476342,3.10157633792895,0.0149243142115183,0.17243633311957,0.157805693180113,"aplnrb/fxyd6l/stim1a/aplnra",4
"GO:0007059","chromosome segregation","21/1254","189/18773",0.111111111111111,1.66338826865143,2.45232754132111,0.0151091808516364,0.17378945688093,0.159044008964594,"ran/ntmt1/ewsr1a/ndel1a/lzts2a/tubg1/ncaph2/anapc5/mis12/spc25/cenph/dync1li2/si:dkey-6i22.5/zgc:194246/zw10/ccnb1/rad21a/pttg1/zgc:86764/tubgcp4/spc24",21
"GO:0000380","alternative mRNA splicing, via spliceosome","9/1254","59/18773",0.152542372881356,2.28363474170789,2.64200442560308,0.0157465204965224,0.180311719078482,0.165012879263369,"khdrbs1a/srsf1a/rbm8a/srsf2a/magoh/hnrnpul1/scnm1/rbm24a/khdrbs2",9
"GO:0006338","chromatin remodeling","28/1254","273/18773",0.102564102564103,1.53543532490901,2.38425039932197,0.0158420735079274,0.180599637990373,0.165276369228904,"h2az2b/ddx39ab/h2az2a/nasp/seta/npm1a/ruvbl1/cbx5/chaf1a/rnf168/dnmt1/rbb4l/atf7ip2/nap1l4a/prmt3/hells/ruvbl2/h2ax/carm1/cbx1a/setb/supt4h1/actl6a/npm1b/h1-10/cbx3a/pphln1/prmt1",28
"GO:0009147","pyrimidine nucleoside triphosphate metabolic process","5/1254","23/18773",0.217391304347826,3.25445530823105,2.89437165922432,0.0161558485217826,0.183361732116692,0.16780410900594,"nme2b.1/dut/dtymk/nme2b.2/si:ch211-243j20.2",5
"GO:1902369","negative regulation of RNA catabolic process","6/1254","32/18773",0.1875,2.80696770334928,2.73702260242874,0.0177675336765262,0.200765303437399,0.183731046133333,"ybx1/gli2a/hnrnpa0a/hnrnpa0b/rbm24a/tent5ba",6
"GO:0060560","developmental growth involved in morphogenesis","19/1254","169/18773",0.112426035502959,1.68307333691949,2.38647508694324,0.0179809787574793,0.202286011021642,0.185122726819846,"cxcl12a/pcdh17/tmem108/gdpd5b/robo3/slit3/hnrnpr/nrxn2a/eaf2/clns1a/stim1a/grnb/ssna1/llph/asah1b/fus/sema5ba/tax1bp3/ist1",19
"GO:0005996","monosaccharide metabolic process","13/1254","102/18773",0.127450980392157,1.90800419051193,2.46010437844147,0.0181807290983576,0.20364004426763,0.186361874922259,"gapdhs/pmm2/hk1/pgk1/insra/akr1a1b/tpi1b/fuca1.1/tpi1a/gpia/g6pc3/pdha1a/galt",13
"GO:0001936","regulation of endothelial cell proliferation","4/1254","16/18773",0.25,3.74262360446571,2.9362558583609,0.0188673876264771,0.210412388095277,0.192559608270224,"aplnrb/dll4/cav2/aplnra",4
"GO:0006511","ubiquitin-dependent protein catabolic process","39/1254","414/18773",0.0942028985507246,1.41026396690012,2.25833528065012,0.0190294929341241,0.211301512450339,0.193373293429468,"psmb3/psma3/psmd1/psma8/psma4/psmb7/psma1/psmc5/psmb6/nedd4a/elocb/rbx1/ube2l3a/psma5/rnf168/psma6b/psmb5/nccrp1/psmd8/syvn1/anapc5/vcp/psmb4/desi1b/uchl5/fbxo45/tnfaip3/spop/trim3b/ube3a/psmd13/usp14/psmd14/psmc2/nub1/zgc:66427/commd1/ube2d1b/psmd7",39
"GO:0043249","erythrocyte maturation","5/1254","24/18773",0.208333333333333,3.11885300372143,2.77886071672713,0.0193124846390847,0.213519496117467,0.195403088680394,"tp53/klf6a/eif1axb/adnpa/tert",5
"GO:0006368","transcription elongation by RNA polymerase II","7/1254","42/18773",0.166666666666667,2.49508240297714,2.59512736879678,0.0201328818091688,0.221634514336987,0.202829575037029,"rnf168/supt16h/tcea2/ell/eny2/eaf2/supt4h1",7
"GO:0009112","nucleobase metabolic process","6/1254","33/18773",0.181818181818182,2.72190807597506,2.64869239329298,0.0205233264533994,0.224961077010526,0.205873890113255,"cmpk/ada/gmpr2/adka/dpyda.1/uraha",6
"GO:0019725","cellular homeostasis","31/1254","316/18773",0.0981012658227848,1.46862445238528,2.24769467053822,0.0206104690438494,0.224961077010526,0.205873890113255,"cxcl12a/aplnrb/prdx2/slc12a2/atp1b1a/hk1/prdx4/prdx3/fthl27/htt/zgc:153039/stim2b/selenok/txn2/prdx5/atp6v0d1/clns1a/cav2/slc9a7/stim1a/tmem64/atp1a3a/selenoh/tmem203/bag3/cyb561a3a/plcg1/asah1b/iscub/aplnra/slc12a7b",31
"GO:0001570","vasculogenesis","9/1254","62/18773",0.145161290322581,2.17313628646396,2.47539892667507,0.021294326953929,0.22949558250768,0.210023658147995,"aplnrb/sox18/egfl7/ell/hoxc9a/cxcr4a/plcg1/aplnra/sulf1",9
"GO:0008593","regulation of Notch signaling pathway","9/1254","62/18773",0.145161290322581,2.17313628646396,2.47539892667507,0.021294326953929,0.22949558250768,0.210023658147995,"dll4/neurl1aa/dlc/tcima/nedd4a/neurod1/nle1/chac1/hif1an",9
"GO:1904062","regulation of monoatomic cation transmembrane transport","9/1254","62/18773",0.145161290322581,2.17313628646396,2.47539892667507,0.021294326953929,0.22949558250768,0.210023658147995,"aplnrb/fxyd6l/ednraa/stim1a/ap1b1/cbarpb/fgf12b/aplnra/commd1",9
