"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032535","regulation of cellular component size","5/577","183/18773",0.0273224043715847,0.888948868748283,-0.268821532263043,0.66657729118268,0.87567390053206,0.8192929446653,"pfn1/ssh2a/fam49bb/arhgap35a/baiap2a",5
"GO:0001503","ossification","3/577","111/18773",0.027027027027027,0.879338610707762,-0.227041858731362,0.667529177396969,0.876350477655969,0.819925959836592,"slc40a1/wnt5b/ncl",3
"GO:1901617","organic hydroxy compound biosynthetic process","3/577","112/18773",0.0267857142857143,0.871487373112156,-0.242908421116189,0.673443126978682,0.880046876406592,0.823384363033507,"gch2/dhcr7/hsd17b7",3
"GO:0003351","epithelial cilium movement involved in extracellular fluid movement","1/577","36/18773",0.0277777777777778,0.903764683227421,-0.102917900340189,0.675318026626968,0.880046876406592,0.823384363033507,"mcamb",1
"GO:0006858","extracellular transport","1/577","36/18773",0.0277777777777778,0.903764683227421,-0.102917900340189,0.675318026626968,0.880046876406592,0.823384363033507,"mcamb",1
"GO:0010951","negative regulation of endopeptidase activity","1/577","36/18773",0.0277777777777778,0.903764683227421,-0.102917900340189,0.675318026626968,0.880046876406592,0.823384363033507,"lamtor5",1
"GO:0021522","spinal cord motor neuron differentiation","1/577","36/18773",0.0277777777777778,0.903764683227421,-0.102917900340189,0.675318026626968,0.880046876406592,0.823384363033507,"cox5aa",1
"GO:0043534","blood vessel endothelial cell migration","1/577","36/18773",0.0277777777777778,0.903764683227421,-0.102917900340189,0.675318026626968,0.880046876406592,0.823384363033507,"cnn2",1
"GO:0051298","centrosome duplication","1/577","36/18773",0.0277777777777778,0.903764683227421,-0.102917900340189,0.675318026626968,0.880046876406592,0.823384363033507,"npm1a",1
"GO:0072384","organelle transport along microtubule","1/577","36/18773",0.0277777777777778,0.903764683227421,-0.102917900340189,0.675318026626968,0.880046876406592,0.823384363033507,"kif13ba",1
"GO:0003333","amino acid transmembrane transport","2/577","75/18773",0.0266666666666667,0.867614095898325,-0.204564380468589,0.67560926703198,0.880046876406592,0.823384363033507,"slc25a18/slc36a1",2
"GO:0007159","leukocyte cell-cell adhesion","2/577","75/18773",0.0266666666666667,0.867614095898325,-0.204564380468589,0.67560926703198,0.880046876406592,0.823384363033507,"fam49bb/pag1",2
"GO:0007224","smoothened signaling pathway","2/577","75/18773",0.0266666666666667,0.867614095898325,-0.204564380468589,0.67560926703198,0.880046876406592,0.823384363033507,"sox4a/si:ch211-185a18.2",2
"GO:0097530","granulocyte migration","2/577","75/18773",0.0266666666666667,0.867614095898325,-0.204564380468589,0.67560926703198,0.880046876406592,0.823384363033507,"akirin1/myd88",2
"GO:0051650","establishment of vesicle localization","3/577","113/18773",0.0265486725663717,0.863775095473996,-0.258639665247204,0.679279386304868,0.882944707792017,0.826095615255898,"kif13ba/spg11/arl6",3
"GO:0034329","cell junction assembly","5/577","186/18773",0.0268817204301075,0.874610983768472,-0.306031783259915,0.680427370948497,0.882944707792017,0.826095615255898,"pleca/znf703/cldn5b/thy1/mibp2",5
"GO:0048193","Golgi vesicle transport","5/577","186/18773",0.0268817204301075,0.874610983768472,-0.306031783259915,0.680427370948497,0.882944707792017,0.826095615255898,"snx1a/cog1/copz1/trip11/cope",5
"GO:1901699","cellular response to nitrogen compound","4/577","150/18773",0.0266666666666667,0.867614095898325,-0.289879677089472,0.681105488760671,0.882944707792017,0.826095615255898,"jak2b/agtrap/stat5a/htr2cl1",4
"GO:0042594","response to starvation","2/577","76/18773",0.0263157894736842,0.856198120952294,-0.22368692964083,0.682652721192428,0.882944707792017,0.826095615255898,"impact/bcas3",2
"GO:0040008","regulation of growth","3/577","114/18773",0.0263157894736842,0.856198120952294,-0.274238244114962,0.685038039606527,0.882944707792017,0.826095615255898,"stk11/nme6/wwc3",3
"GO:0046488","phosphatidylinositol metabolic process","3/577","114/18773",0.0263157894736842,0.856198120952294,-0.274238244114962,0.685038039606527,0.882944707792017,0.826095615255898,"pigb/mtmr7b/agpat5",3
"GO:0002062","chondrocyte differentiation","1/577","37/18773",0.027027027027027,0.879338610707762,-0.13082355904453,0.685316505499586,0.882944707792017,0.826095615255898,"wnt5b",1
"GO:0006518","peptide metabolic process","1/577","37/18773",0.027027027027027,0.879338610707762,-0.13082355904453,0.685316505499586,0.882944707792017,0.826095615255898,"thop1",1
"GO:0009116","nucleoside metabolic process","1/577","37/18773",0.027027027027027,0.879338610707762,-0.13082355904453,0.685316505499586,0.882944707792017,0.826095615255898,"hprt1",1
"GO:0031334","positive regulation of protein-containing complex assembly","1/577","37/18773",0.027027027027027,0.879338610707762,-0.13082355904453,0.685316505499586,0.882944707792017,0.826095615255898,"baiap2a",1
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","1/577","37/18773",0.027027027027027,0.879338610707762,-0.13082355904453,0.685316505499586,0.882944707792017,0.826095615255898,"stx2a",1
"GO:0048919","posterior lateral line neuromast development","1/577","37/18773",0.027027027027027,0.879338610707762,-0.13082355904453,0.685316505499586,0.882944707792017,0.826095615255898,"rtn4a",1
"GO:0051875","pigment granule localization","1/577","37/18773",0.027027027027027,0.879338610707762,-0.13082355904453,0.685316505499586,0.882944707792017,0.826095615255898,"arl6",1
"GO:0060037","pharyngeal system development","1/577","37/18773",0.027027027027027,0.879338610707762,-0.13082355904453,0.685316505499586,0.882944707792017,0.826095615255898,"dnmt3bb.2",1
"GO:0070286","axonemal dynein complex assembly","1/577","37/18773",0.027027027027027,0.879338610707762,-0.13082355904453,0.685316505499586,0.882944707792017,0.826095615255898,"pih1d1",1
"GO:0099500","vesicle fusion to plasma membrane","1/577","37/18773",0.027027027027027,0.879338610707762,-0.13082355904453,0.685316505499586,0.882944707792017,0.826095615255898,"stx2a",1
"GO:0001754","eye photoreceptor cell differentiation","2/577","77/18773",0.025974025974026,0.84507866483603,-0.242570207321111,0.689570588371453,0.886717051457138,0.829625073593995,"dnmt3bb.2/mafba",2
"GO:0006022","aminoglycan metabolic process","2/577","77/18773",0.025974025974026,0.84507866483603,-0.242570207321111,0.689570588371453,0.886717051457138,0.829625073593995,"hexa/chsy3",2
"GO:0051607","defense response to virus","2/577","77/18773",0.025974025974026,0.84507866483603,-0.242570207321111,0.689570588371453,0.886717051457138,0.829625073593995,"egln3/traf3",2
"GO:0007519","skeletal muscle tissue development","4/577","152/18773",0.0263157894736842,0.856198120952294,-0.316985991655997,0.691080924087162,0.888089899883951,0.8309095300903,"pleca/marcksb/uqcc2/mylpfa",4
"GO:0010629","negative regulation of gene expression","12/577","436/18773",0.0275229357798165,0.895473264115243,-0.393243638759567,0.692451901246559,0.889282019142508,0.832024893808623,"h2az2b/tnrc6c1/banf1/h2ax1/rida/exosc6/rbm8a/ythdc1/hist1h2a6/pphln1/upf1/lsm7",12
"GO:0009967","positive regulation of signal transduction","13/577","471/18773",0.0276008492569002,0.898008220276929,-0.399191755721248,0.693188731398596,0.889658730125134,0.832377349957031,"wnt5b/lamtor5/b4galt5/tsc22d3/csnk1g2a/daam2/mapkbp1/mmp2/lypd6/fgfr3/tnfsf10l3/myd88/tnksa",13
"GO:0003146","heart jogging","1/577","38/18773",0.0263157894736842,0.856198120952294,-0.158010055579215,0.695007601588759,0.889716176635003,0.83243109772798,"fzd2",1
"GO:0003309","type B pancreatic cell differentiation","1/577","38/18773",0.0263157894736842,0.856198120952294,-0.158010055579215,0.695007601588759,0.889716176635003,0.83243109772798,"dhps",1
"GO:0006937","regulation of muscle contraction","1/577","38/18773",0.0263157894736842,0.856198120952294,-0.158010055579215,0.695007601588759,0.889716176635003,0.83243109772798,"edn1",1
"GO:0048499","synaptic vesicle membrane organization","1/577","38/18773",0.0263157894736842,0.856198120952294,-0.158010055579215,0.695007601588759,0.889716176635003,0.83243109772798,"stx2a",1
"GO:0061515","myeloid cell development","2/577","78/18773",0.0256410256410256,0.834244322979158,-0.261221063647772,0.696363919958449,0.890883943518271,0.833523677017934,"slc40a1/stat5a",2
"GO:0043408","regulation of MAPK cascade","6/577","227/18773",0.026431718061674,0.859969918841952,-0.377976114840522,0.701852879216954,0.897333891465398,0.839558339971037,"dusp2/styx/mapkbp1/ptpn1/fgfr3/cnn2",6
"GO:0021675","nerve development","2/577","79/18773",0.0253164556962025,0.823684268257903,-0.27964606050889,0.703033821370936,0.897730560474648,0.839929469132759,"lrrn1/rtn4a",2
"GO:0030901","midbrain development","1/577","39/18773",0.0256410256410256,0.834244322979158,-0.184518821629367,0.704400748847007,0.897730560474648,0.839929469132759,"snx27a",1
"GO:0031623","receptor internalization","1/577","39/18773",0.0256410256410256,0.834244322979158,-0.184518821629367,0.704400748847007,0.897730560474648,0.839929469132759,"arrb1",1
"GO:0045010","actin nucleation","1/577","39/18773",0.0256410256410256,0.834244322979158,-0.184518821629367,0.704400748847007,0.897730560474648,0.839929469132759,"arpc1b",1
"GO:2000736","regulation of stem cell differentiation","1/577","39/18773",0.0256410256410256,0.834244322979158,-0.184518821629367,0.704400748847007,0.897730560474648,0.839929469132759,"fgfr3",1
"GO:0007517","muscle organ development","6/577","228/18773",0.0263157894736842,0.856198120952294,-0.38902165839416,0.70583031117273,0.898981336007935,0.841099712495223,"pleca/marcksb/uqcc2/mylpfa/sgcb/mibp2",6
"GO:0060047","heart contraction","5/577","192/18773",0.0260416666666667,0.847279390525708,-0.378764211210991,0.706955205337246,0.899710267058331,0.841781710744086,"sgcd/icam3/skia/tpm4a/parvb",5
"GO:0033333","fin development","3/577","118/18773",0.0254237288135593,0.827174455835267,-0.335356343103968,0.707299646635587,0.899710267058331,0.841781710744086,"hnrnpul1/rarab/arl6",3
"GO:0001817","regulation of cytokine production","2/577","80/18773",0.025,0.81338821490468,-0.297851487298789,0.709581447753003,0.900183154027659,0.842224150512313,"banf1/traf3",2
"GO:0090504","epiboly","2/577","80/18773",0.025,0.81338821490468,-0.297851487298789,0.709581447753003,0.900183154027659,0.842224150512313,"pfn1/cfl1",2
"GO:0006873","intracellular monoatomic ion homeostasis","6/577","229/18773",0.0262008733624454,0.852459264528922,-0.40002136840359,0.709771712352957,0.900183154027659,0.842224150512313,"slc40a1/wnt5b/edn1/zgc:56095/fthl31/htr2cl1",6
"GO:0030003","intracellular monoatomic cation homeostasis","6/577","229/18773",0.0262008733624454,0.852459264528922,-0.40002136840359,0.709771712352957,0.900183154027659,0.842224150512313,"slc40a1/wnt5b/edn1/zgc:56095/fthl31/htr2cl1",6
"GO:0022603","regulation of anatomical structure morphogenesis","8/577","301/18773",0.026578073089701,0.86473165704152,-0.42128662662632,0.71060722826816,0.900183154027659,0.842224150512313,"mydgf/msna/tars1/wnt5b/palm1a/parvb/s1pr1/arhgap35a",8
"GO:0010638","positive regulation of organelle organization","3/577","119/18773",0.0252100840336134,0.820223409987912,-0.350328805470767,0.712672879830053,0.900183154027659,0.842224150512313,"pfn1/baiap2a/tnksa",3
"GO:0030239","myofibril assembly","3/577","119/18773",0.0252100840336134,0.820223409987912,-0.350328805470767,0.712672879830053,0.900183154027659,0.842224150512313,"tpm3/csrp1a/tpm4a",3
"GO:0045087","innate immune response","7/577","266/18773",0.0263157894736842,0.856198120952294,-0.420622579188931,0.713381886558949,0.900183154027659,0.842224150512313,"stat1a/h2ax1/rel/traf3/sec14l1/stat2/myd88",7
"GO:0021575","hindbrain morphogenesis","1/577","40/18773",0.025,0.81338821490468,-0.210387828763256,0.713505092175462,0.900183154027659,0.842224150512313,"roraa",1
"GO:0030301","cholesterol transport","1/577","40/18773",0.025,0.81338821490468,-0.210387828763256,0.713505092175462,0.900183154027659,0.842224150512313,"apoeb",1
"GO:0050868","negative regulation of T cell activation","1/577","40/18773",0.025,0.81338821490468,-0.210387828763256,0.713505092175462,0.900183154027659,0.842224150512313,"pag1",1
"GO:0060900","embryonic camera-type eye formation","1/577","40/18773",0.025,0.81338821490468,-0.210387828763256,0.713505092175462,0.900183154027659,0.842224150512313,"sox4a",1
"GO:1903038","negative regulation of leukocyte cell-cell adhesion","1/577","40/18773",0.025,0.81338821490468,-0.210387828763256,0.713505092175462,0.900183154027659,0.842224150512313,"pag1",1
"GO:0001816","cytokine production","2/577","81/18773",0.0246913580246914,0.803346385091041,-0.315843375623389,0.716007999886322,0.90167577442948,0.843620667370395,"banf1/traf3",2
"GO:0051261","protein depolymerization","2/577","81/18773",0.0246913580246914,0.803346385091041,-0.315843375623389,0.716007999886322,0.90167577442948,0.843620667370395,"sh3gl1b/cfl1",2
"GO:0006954","inflammatory response","6/577","231/18773",0.025974025974026,0.84507866483603,-0.421885061811573,0.717546182783704,0.90167577442948,0.843620667370395,"metrnla/arrb1/rel/ppardb/myd88/tusc2a",6
"GO:0046486","glycerolipid metabolic process","6/577","231/18773",0.025974025974026,0.84507866483603,-0.421885061811573,0.717546182783704,0.90167577442948,0.843620667370395,"dgke/pigb/mgll/lpcat3/mtmr7b/agpat5",6
"GO:0032870","cellular response to hormone stimulus","6/577","232/18773",0.0258620689655172,0.841436084384151,-0.432749916359673,0.721379159664103,0.90167577442948,0.843620667370395,"jak2b/agtrap/tgif1/rarab/ppardb/stat5a",6
"GO:0007043","cell-cell junction assembly","2/577","82/18773",0.024390243902439,0.793549477955785,-0.333627513036752,0.722314720304781,0.90167577442948,0.843620667370395,"znf703/cldn5b",2
"GO:0070121","Kupffer's vesicle development","2/577","82/18773",0.024390243902439,0.793549477955785,-0.333627513036752,0.722314720304781,0.90167577442948,0.843620667370395,"tead3a/arl6",2
"GO:0000281","mitotic cytokinesis","1/577","41/18773",0.024390243902439,0.793549477955785,-0.235651959013082,0.722329496265291,0.90167577442948,0.843620667370395,"fbxo5",1
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","1/577","41/18773",0.024390243902439,0.793549477955785,-0.235651959013082,0.722329496265291,0.90167577442948,0.843620667370395,"tnrc6c1",1
"GO:0002067","glandular epithelial cell differentiation","1/577","41/18773",0.024390243902439,0.793549477955785,-0.235651959013082,0.722329496265291,0.90167577442948,0.843620667370395,"dhps",1
"GO:0006835","dicarboxylic acid transport","1/577","41/18773",0.024390243902439,0.793549477955785,-0.235651959013082,0.722329496265291,0.90167577442948,0.843620667370395,"slc25a18",1
"GO:0007528","neuromuscular junction development","1/577","41/18773",0.024390243902439,0.793549477955785,-0.235651959013082,0.722329496265291,0.90167577442948,0.843620667370395,"mesd",1
"GO:0035883","enteroendocrine cell differentiation","1/577","41/18773",0.024390243902439,0.793549477955785,-0.235651959013082,0.722329496265291,0.90167577442948,0.843620667370395,"dhps",1
"GO:0060219","camera-type eye photoreceptor cell differentiation","1/577","41/18773",0.024390243902439,0.793549477955785,-0.235651959013082,0.722329496265291,0.90167577442948,0.843620667370395,"mafba",1
"GO:1901888","regulation of cell junction assembly","1/577","41/18773",0.024390243902439,0.793549477955785,-0.235651959013082,0.722329496265291,0.90167577442948,0.843620667370395,"thy1",1
"GO:1903510","mucopolysaccharide metabolic process","1/577","41/18773",0.024390243902439,0.793549477955785,-0.235651959013082,0.722329496265291,0.90167577442948,0.843620667370395,"chsy3",1
"GO:2001235","positive regulation of apoptotic signaling pathway","1/577","41/18773",0.024390243902439,0.793549477955785,-0.235651959013082,0.722329496265291,0.90167577442948,0.843620667370395,"tnfsf10l3",1
"GO:0015748","organophosphate ester transport","3/577","121/18773",0.0247933884297521,0.806665998252575,-0.379921120439036,0.723190731650038,0.90218943264302,0.844101253294068,"prelid1a/pitpnbl/apoeb",3
"GO:0003015","heart process","5/577","196/18773",0.0255102040816327,0.82998797439253,-0.426064256905858,0.723765159861968,0.902344879231266,0.844246691330927,"sgcd/icam3/skia/tpm4a/parvb",5
"GO:0051056","regulation of small GTPase mediated signal transduction","3/577","122/18773",0.0245901639344262,0.800053981873455,-0.394545259133749,0.72833604205482,0.904112904386804,0.845900880790089,"ralgapa2/arfgef3/ralgapa1",3
"GO:0031349","positive regulation of defense response","2/577","83/18773",0.0240963855421687,0.78398864087198,-0.351209455883814,0.728502889604105,0.904112904386804,0.845900880790089,"sec14l1/myd88",2
"GO:0001935","endothelial cell proliferation","1/577","42/18773",0.0238095238095238,0.774655442766361,-0.260343327599803,0.730882554169141,0.904112904386804,0.845900880790089,"mydgf",1
"GO:0006368","transcription elongation by RNA polymerase II","1/577","42/18773",0.0238095238095238,0.774655442766361,-0.260343327599803,0.730882554169141,0.904112904386804,0.845900880790089,"nelfa",1
"GO:0006635","fatty acid beta-oxidation","1/577","42/18773",0.0238095238095238,0.774655442766361,-0.260343327599803,0.730882554169141,0.904112904386804,0.845900880790089,"abcd3a",1
"GO:0015804","neutral amino acid transport","1/577","42/18773",0.0238095238095238,0.774655442766361,-0.260343327599803,0.730882554169141,0.904112904386804,0.845900880790089,"slc36a1",1
"GO:0036465","synaptic vesicle recycling","1/577","42/18773",0.0238095238095238,0.774655442766361,-0.260343327599803,0.730882554169141,0.904112904386804,0.845900880790089,"sh3gl1b",1
"GO:0042129","regulation of T cell proliferation","1/577","42/18773",0.0238095238095238,0.774655442766361,-0.260343327599803,0.730882554169141,0.904112904386804,0.845900880790089,"si:ch211-67e16.3",1
"GO:1903432","regulation of TORC1 signaling","1/577","42/18773",0.0238095238095238,0.774655442766361,-0.260343327599803,0.730882554169141,0.904112904386804,0.845900880790089,"lamtor5",1
"GO:0033043","regulation of organelle organization","13/577","485/18773",0.0268041237113402,0.872086333506048,-0.508229565278561,0.731639397577349,0.904112904386804,0.845900880790089,"pfn1/msna/mad2l1/fbxo5/ssh2a/fam49bb/spdl1/bub1ba/anapc2/nme6/rubcn/baiap2a/tnksa",13
"GO:0006914","autophagy","6/577","235/18773",0.025531914893617,0.830694347136694,-0.465081609005406,0.732660725683996,0.904112904386804,0.845900880790089,"stk11/mfsd8/hdac10/bcas3/rubcn/atg12",6
"GO:0061919","process utilizing autophagic mechanism","6/577","235/18773",0.025531914893617,0.830694347136694,-0.465081609005406,0.732660725683996,0.904112904386804,0.845900880790089,"stk11/mfsd8/hdac10/bcas3/rubcn/atg12",6
"GO:0023061","signal release","3/577","123/18773",0.024390243902439,0.793549477955785,-0.409057479775518,0.733406117249556,0.904112904386804,0.845900880790089,"marcksb/uqcc2/stx2a",3
"GO:0051648","vesicle localization","3/577","123/18773",0.024390243902439,0.793549477955785,-0.409057479775518,0.733406117249556,0.904112904386804,0.845900880790089,"kif13ba/spg11/arl6",3
"GO:0008016","regulation of heart contraction","2/577","84/18773",0.0238095238095238,0.774655442766361,-0.368594541317645,0.734573822938189,0.904112904386804,0.845900880790089,"skia/parvb",2
"GO:0000077","DNA damage checkpoint signaling","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"ccnd1",1
"GO:0001837","epithelial to mesenchymal transition","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"dab2",1
"GO:0006023","aminoglycan biosynthetic process","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"chsy3",1
"GO:0006282","regulation of DNA repair","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"eya3",1
"GO:0006334","nucleosome assembly","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"si:ch73-368j24.11",1
"GO:0008589","regulation of smoothened signaling pathway","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"sox4a",1
"GO:0010721","negative regulation of cell development","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"daam2",1
"GO:0033500","carbohydrate homeostasis","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"stk11",1
"GO:0035850","epithelial cell differentiation involved in kidney development","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"srgap2",1
"GO:0042440","pigment metabolic process","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"hmbsa",1
"GO:0042593","glucose homeostasis","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"stk11",1
"GO:0050920","regulation of chemotaxis","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"akirin1",1
"GO:0052652","cyclic purine nucleotide metabolic process","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"adcy2b",1
"GO:0071696","ectodermal placode development","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"lrrn1",1
"GO:0072331","signal transduction by p53 class mediator","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"kmt5aa",1
"GO:0099173","postsynapse organization","1/577","43/18773",0.0232558139534884,0.75664019991133,-0.284491564977389,0.739172595610837,0.904112904386804,0.845900880790089,"mesd",1
"GO:0048705","skeletal system morphogenesis","6/577","237/18773",0.0253164556962025,0.823684268257903,-0.486421140592896,0.74000056075798,0.904112904386804,0.845900880790089,"wnt5b/spns2/ece1/dcaf7/edn1/polr1d",6
"GO:0010466","negative regulation of peptidase activity","2/577","85/18773",0.0235294117647059,0.765541849322051,-0.385787898553589,0.740528866694192,0.904112904386804,0.845900880790089,"timp2a/lamtor5",2
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/577","489/18773",0.0265848670756646,0.864952702966121,-0.538840133108244,0.74203680676775,0.904112904386804,0.845900880790089,"rapgef1a/snx27a/robo1/rtn4a/fus/notch1b/spg11/myo10l1/mmp2/efna1b/efna3b/arhgap35a/kalrnb",13
"GO:0035270","endocrine system development","3/577","125/18773",0.024,0.780852686308492,-0.437754120748512,0.743322246012935,0.904112904386804,0.845900880790089,"dhps/wnt5b/fzd2",3
"GO:0048736","appendage development","3/577","125/18773",0.024,0.780852686308492,-0.437754120748512,0.743322246012935,0.904112904386804,0.845900880790089,"hnrnpul1/rarab/arl6",3
"GO:0090066","regulation of anatomical structure size","6/577","238/18773",0.0252100840336134,0.820223409987912,-0.497027635816391,0.743616145622138,0.904112904386804,0.845900880790089,"pfn1/ssh2a/fam49bb/edn1/arhgap35a/baiap2a",6
"GO:0016051","carbohydrate biosynthetic process","2/577","86/18773",0.0232558139534884,0.75664019991133,-0.402794459417257,0.746369395338726,0.904112904386804,0.845900880790089,"akt1/gyg1b",2
"GO:0006766","vitamin metabolic process","1/577","44/18773",0.0227272727272727,0.739443831731527,-0.308124064154415,0.747207695041299,0.904112904386804,0.845900880790089,"clybl",1
"GO:0009187","cyclic nucleotide metabolic process","1/577","44/18773",0.0227272727272727,0.739443831731527,-0.308124064154415,0.747207695041299,0.904112904386804,0.845900880790089,"adcy2b",1
"GO:0015918","sterol transport","1/577","44/18773",0.0227272727272727,0.739443831731527,-0.308124064154415,0.747207695041299,0.904112904386804,0.845900880790089,"apoeb",1
"GO:0031401","positive regulation of protein modification process","1/577","44/18773",0.0227272727272727,0.739443831731527,-0.308124064154415,0.747207695041299,0.904112904386804,0.845900880790089,"ndfip1l",1
"GO:0042098","T cell proliferation","1/577","44/18773",0.0227272727272727,0.739443831731527,-0.308124064154415,0.747207695041299,0.904112904386804,0.845900880790089,"si:ch211-67e16.3",1
"GO:0046173","polyol biosynthetic process","1/577","44/18773",0.0227272727272727,0.739443831731527,-0.308124064154415,0.747207695041299,0.904112904386804,0.845900880790089,"gch2",1
"GO:0051051","negative regulation of transport","1/577","44/18773",0.0227272727272727,0.739443831731527,-0.308124064154415,0.747207695041299,0.904112904386804,0.845900880790089,"rubcn",1
"GO:0051250","negative regulation of lymphocyte activation","1/577","44/18773",0.0227272727272727,0.739443831731527,-0.308124064154415,0.747207695041299,0.904112904386804,0.845900880790089,"pag1",1
"GO:0060119","inner ear receptor cell development","1/577","44/18773",0.0227272727272727,0.739443831731527,-0.308124064154415,0.747207695041299,0.904112904386804,0.845900880790089,"myo7aa",1
"GO:0061005","cell differentiation involved in kidney development","1/577","44/18773",0.0227272727272727,0.739443831731527,-0.308124064154415,0.747207695041299,0.904112904386804,0.845900880790089,"srgap2",1
"GO:0048878","chemical homeostasis","11/577","420/18773",0.0261904761904762,0.852120987042998,-0.545799170508171,0.74728374798777,0.904112904386804,0.845900880790089,"slc40a1/wnt5b/stk11/calcrla/xpr1b/edn1/psmd10/zgc:56095/fthl31/apoeb/htr2cl1",11
"GO:0006874","intracellular calcium ion homeostasis","3/577","126/18773",0.0238095238095238,0.774655442766361,-0.451942387340738,0.748169203031952,0.904112904386804,0.845900880790089,"wnt5b/edn1/htr2cl1",3
"GO:0030218","erythrocyte differentiation","3/577","126/18773",0.0238095238095238,0.774655442766361,-0.451942387340738,0.748169203031952,0.904112904386804,0.845900880790089,"slc40a1/stat5a/chrac1",3
"GO:0048675","axon extension","2/577","87/18773",0.0229885057471264,0.747943186119245,-0.419618968238463,0.752096808427815,0.905814194362172,0.847492631866376,"fus/myo10l1",2
"GO:0048881","mechanosensory lateral line system development","2/577","87/18773",0.0229885057471264,0.747943186119245,-0.419618968238463,0.752096808427815,0.905814194362172,0.847492631866376,"rtn4a/edn1",2
"GO:0065004","protein-DNA complex assembly","2/577","87/18773",0.0229885057471264,0.747943186119245,-0.419618968238463,0.752096808427815,0.905814194362172,0.847492631866376,"si:ch73-368j24.11/cenpk",2
"GO:0002253","activation of immune response","3/577","127/18773",0.0236220472440945,0.768555793610721,-0.46602643199136,0.752942729184991,0.905814194362172,0.847492631866376,"sec14l1/myd88/si:ch211-67e16.3",3
"GO:0006109","regulation of carbohydrate metabolic process","1/577","45/18773",0.0222222222222222,0.723011746581937,-0.331266198262923,0.754995679448431,0.905814194362172,0.847492631866376,"rreb1a",1
"GO:0030514","negative regulation of BMP signaling pathway","1/577","45/18773",0.0222222222222222,0.723011746581937,-0.331266198262923,0.754995679448431,0.905814194362172,0.847492631866376,"skia",1
"GO:0032944","regulation of mononuclear cell proliferation","1/577","45/18773",0.0222222222222222,0.723011746581937,-0.331266198262923,0.754995679448431,0.905814194362172,0.847492631866376,"si:ch211-67e16.3",1
"GO:0050670","regulation of lymphocyte proliferation","1/577","45/18773",0.0222222222222222,0.723011746581937,-0.331266198262923,0.754995679448431,0.905814194362172,0.847492631866376,"si:ch211-67e16.3",1
"GO:0070663","regulation of leukocyte proliferation","1/577","45/18773",0.0222222222222222,0.723011746581937,-0.331266198262923,0.754995679448431,0.905814194362172,0.847492631866376,"si:ch211-67e16.3",1
"GO:0071222","cellular response to lipopolysaccharide","1/577","45/18773",0.0222222222222222,0.723011746581937,-0.331266198262923,0.754995679448431,0.905814194362172,0.847492631866376,"myd88",1
"GO:1902475","L-alpha-amino acid transmembrane transport","1/577","45/18773",0.0222222222222222,0.723011746581937,-0.331266198262923,0.754995679448431,0.905814194362172,0.847492631866376,"slc25a18",1
"GO:2001234","negative regulation of apoptotic signaling pathway","1/577","45/18773",0.0222222222222222,0.723011746581937,-0.331266198262923,0.754995679448431,0.905814194362172,0.847492631866376,"eya3",1
"GO:0007601","visual perception","4/577","167/18773",0.0239520958083832,0.779294098112268,-0.510153522021172,0.758807665526758,0.906462579922957,0.848099270610606,"arrb1/tmtops2b/pde6d/arl6",4
