"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061158","3'-UTR-mediated mRNA destabilization","1/300","10/18773",0.1,6.25766666666667,2.11928368275853,0.148821610466141,0.53670352134104,0.476846037923025,"zgc:162730",1
"GO:0071108","protein K48-linked deubiquitination","1/300","10/18773",0.1,6.25766666666667,2.11928368275853,0.148821610466141,0.53670352134104,0.476846037923025,"otud5a",1
"GO:0072178","nephric duct morphogenesis","1/300","10/18773",0.1,6.25766666666667,2.11928368275853,0.148821610466141,0.53670352134104,0.476846037923025,"irx3b",1
"GO:0072488","ammonium transmembrane transport","1/300","10/18773",0.1,6.25766666666667,2.11928368275853,0.148821610466141,0.53670352134104,0.476846037923025,"aqp1a.1",1
"GO:0090109","regulation of cell-substrate junction assembly","1/300","10/18773",0.1,6.25766666666667,2.11928368275853,0.148821610466141,0.53670352134104,0.476846037923025,"limch1b",1
"GO:0150116","regulation of cell-substrate junction organization","1/300","10/18773",0.1,6.25766666666667,2.11928368275853,0.148821610466141,0.53670352134104,0.476846037923025,"limch1b",1
"GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","1/300","10/18773",0.1,6.25766666666667,2.11928368275853,0.148821610466141,0.53670352134104,0.476846037923025,"zgc:162730",1
"GO:1901874","negative regulation of post-translational protein modification","1/300","10/18773",0.1,6.25766666666667,2.11928368275853,0.148821610466141,0.53670352134104,0.476846037923025,"nxn",1
"GO:1903051","negative regulation of proteolysis involved in protein catabolic process","1/300","10/18773",0.1,6.25766666666667,2.11928368275853,0.148821610466141,0.53670352134104,0.476846037923025,"edn1",1
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","1/300","10/18773",0.1,6.25766666666667,2.11928368275853,0.148821610466141,0.53670352134104,0.476846037923025,"nxn",1
"GO:0006367","transcription initiation at RNA polymerase II promoter","2/300","43/18773",0.0465116279069767,2.91054263565891,1.59834033023608,0.150336734776133,0.53670352134104,0.476846037923025,"gtf2f1/apex1",2
"GO:0031348","negative regulation of defense response","2/300","43/18773",0.0465116279069767,2.91054263565891,1.59834033023608,0.150336734776133,0.53670352134104,0.476846037923025,"uacaa/pias4a",2
"GO:0055013","cardiac muscle cell development","2/300","43/18773",0.0465116279069767,2.91054263565891,1.59834033023608,0.150336734776133,0.53670352134104,0.476846037923025,"tpm4a/rbfox2",2
"GO:0060349","bone morphogenesis","2/300","43/18773",0.0465116279069767,2.91054263565891,1.59834033023608,0.150336734776133,0.53670352134104,0.476846037923025,"edn1/kif5ba",2
"GO:0099173","postsynapse organization","2/300","43/18773",0.0465116279069767,2.91054263565891,1.59834033023608,0.150336734776133,0.53670352134104,0.476846037923025,"dbn1/tmem108",2
"GO:0097193","intrinsic apoptotic signaling pathway","3/300","84/18773",0.0357142857142857,2.23488095238095,1.44550263560944,0.151134217682417,0.53670352134104,0.476846037923025,"uacaa/nck1b/diabloa",3
"GO:0010927","cellular component assembly involved in morphogenesis","4/300","129/18773",0.0310077519379845,1.94036175710594,1.36573818409937,0.152107321611373,0.53670352134104,0.476846037923025,"adgrg6/tpm4a/tnnt2a/mybpc2b",4
"GO:0016236","macroautophagy","4/300","129/18773",0.0310077519379845,1.94036175710594,1.36573818409937,0.152107321611373,0.53670352134104,0.476846037923025,"atg13/gabarapa/wdr45b/sqstm1",4
"GO:0032989","cellular anatomical entity morphogenesis","4/300","129/18773",0.0310077519379845,1.94036175710594,1.36573818409937,0.152107321611373,0.53670352134104,0.476846037923025,"adgrg6/tpm4a/tnnt2a/mybpc2b",4
"GO:0045333","cellular respiration","4/300","129/18773",0.0310077519379845,1.94036175710594,1.36573818409937,0.152107321611373,0.53670352134104,0.476846037923025,"sdha/ndufs8a/ndufv1/uqcrq",4
"GO:0019221","cytokine-mediated signaling pathway","5/300","177/18773",0.0282485875706215,1.76770244821092,1.3077266522755,0.154408059650058,0.53670352134104,0.476846037923025,"adipor2/pias4a/rnf185/il13ra2/adipor1b",5
"GO:0048638","regulation of developmental growth","3/300","85/18773",0.0352941176470588,2.20858823529412,1.42315957003184,0.154932299894347,0.53670352134104,0.476846037923025,"yap1/dbn1/wwc3",3
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","4/300","130/18773",0.0307692307692308,1.9254358974359,1.34929621796328,0.155102493374779,0.53670352134104,0.476846037923025,"fstl1a/ppp4cb/zmynd11/tll1",4
"GO:0033043","regulation of organelle organization","11/300","485/18773",0.022680412371134,1.419264604811,1.19212871135408,0.155689788266862,0.53670352134104,0.476846037923025,"tmsb4x/limch1b/pgam5/wasa/zgc:113263/capzb/dbn1/arpin/man1a2/nck1b/mapre1a",11
"GO:0006766","vitamin metabolic process","2/300","44/18773",0.0454545454545455,2.84439393939394,1.56088143400564,0.15592138151644,0.53670352134104,0.476846037923025,"thtpa/lef1",2
"GO:0031401","positive regulation of protein modification process","2/300","44/18773",0.0454545454545455,2.84439393939394,1.56088143400564,0.15592138151644,0.53670352134104,0.476846037923025,"ndfip1l/fzr1a",2
"GO:0060119","inner ear receptor cell development","2/300","44/18773",0.0454545454545455,2.84439393939394,1.56088143400564,0.15592138151644,0.53670352134104,0.476846037923025,"cdh2/myo7aa",2
"GO:0030335","positive regulation of cell migration","4/300","131/18773",0.0305343511450382,1.91073791348601,1.33299953341269,0.158119738717172,0.53670352134104,0.476846037923025,"kdrl/plvapb/ccn1/s1pr1",4
"GO:0035282","segmentation","4/300","131/18773",0.0305343511450382,1.91073791348601,1.33299953341269,0.158119738717172,0.53670352134104,0.476846037923025,"her6/churc1/cdh2/lef1",4
"GO:0030903","notochord development","3/300","86/18773",0.0348837209302326,2.18290697674419,1.40112606116286,0.158760086455768,0.53670352134104,0.476846037923025,"cavin1b/ccn2a/fstl1a",3
"GO:0051402","neuron apoptotic process","3/300","86/18773",0.0348837209302326,2.18290697674419,1.40112606116286,0.158760086455768,0.53670352134104,0.476846037923025,"hif1al/egln2/diabloa",3
"GO:0002063","chondrocyte development","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"atg13",1
"GO:0006000","fructose metabolic process","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"fbp1b",1
"GO:0006002","fructose 6-phosphate metabolic process","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"fbp1b",1
"GO:0006896","Golgi to vacuole transport","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"ankfy1",1
"GO:0007035","vacuolar acidification","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"tcirg1b",1
"GO:0010559","regulation of glycoprotein biosynthetic process","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"crppa",1
"GO:0016233","telomere capping","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"zgc:113263",1
"GO:0018108","peptidyl-tyrosine phosphorylation","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"kdrl",1
"GO:0021535","cell migration in hindbrain","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"cdh2",1
"GO:0032350","regulation of hormone metabolic process","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"lef1",1
"GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"elovl1a",1
"GO:0042149","cellular response to glucose starvation","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"rrp8",1
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"kmt5aa",1
"GO:0045824","negative regulation of innate immune response","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"pias4a",1
"GO:0045911","positive regulation of DNA recombination","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"pias4a",1
"GO:0046209","nitric oxide metabolic process","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"tnnt2a",1
"GO:0051131","chaperone-mediated protein complex assembly","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"ptges3a",1
"GO:0060323","head morphogenesis","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"edn1",1
"GO:0060324","face development","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"edn1",1
"GO:0060606","tube closure","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"adgrg6",1
"GO:0061001","regulation of dendritic spine morphogenesis","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"dbn1",1
"GO:1903018","regulation of glycoprotein metabolic process","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"crppa",1
"GO:1903573","negative regulation of response to endoplasmic reticulum stress","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"nck1b",1
"GO:2000738","positive regulation of stem cell differentiation","1/300","11/18773",0.0909090909090909,5.68878787878788,1.98227793788348,0.16243102883528,0.53670352134104,0.476846037923025,"bloc1s2",1
"GO:0045814","negative regulation of gene expression, epigenetic","3/300","87/18773",0.0344827586206897,2.15781609195402,1.37939364365907,0.162616725753237,0.53670352134104,0.476846037923025,"mbd3a/rrp8/dnmt1",3
"GO:0072330","monocarboxylic acid biosynthetic process","3/300","87/18773",0.0344827586206897,2.15781609195402,1.37939364365907,0.162616725753237,0.53670352134104,0.476846037923025,"ptges3a/elovl1a/lef1",3
"GO:0021536","diencephalon development","3/300","88/18773",0.0340909090909091,2.13329545454545,1.35795418196745,0.16650136879117,0.539489872210404,0.479321632584674,"her6/kctd12.2/lef1",3
"GO:0001895","retina homeostasis","2/300","46/18773",0.0434782608695652,2.72072463768116,1.48902974269801,0.167204869357575,0.539489872210404,0.479321632584674,"dram2b/fzd4",2
"GO:0035265","organ growth","2/300","46/18773",0.0434782608695652,2.72072463768116,1.48902974269801,0.167204869357575,0.539489872210404,0.479321632584674,"yap1/wwc3",2
"GO:0030111","regulation of Wnt signaling pathway","5/300","182/18773",0.0274725274725275,1.71913919413919,1.24235142553583,0.16727100206969,0.539489872210404,0.479321632584674,"cemip2/nxn/otud5a/zgc:113363/eaf1",5
"GO:0003407","neural retina development","4/300","134/18773",0.0298507462686567,1.86796019900498,1.2849555092056,0.167300025942193,0.539489872210404,0.479321632584674,"marcksl1a/adipor1b/dnmt1/crkl",4
"GO:0032535","regulation of cellular component size","5/300","183/18773",0.0273224043715847,1.70974499089253,1.22951935884486,0.16989331858322,0.539489872210404,0.479321632584674,"tmsb4x/wasa/capzb/dbn1/nck1b",5
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","3/300","89/18773",0.0337078651685393,2.10932584269663,1.33679985382518,0.170413169591447,0.539489872210404,0.479321632584674,"yipf6/arcn1b/sec22a",3
"GO:0071345","cellular response to cytokine stimulus","5/300","184/18773",0.0271739130434783,1.70045289855072,1.21676587066457,0.172531691575412,0.539489872210404,0.479321632584674,"adipor2/pias4a/rnf185/il13ra2/adipor1b",5
"GO:0001706","endoderm formation","2/300","47/18773",0.0425531914893617,2.66283687943262,1.45453190687858,0.172898468487525,0.539489872210404,0.479321632584674,"dusp1/gata5",2
"GO:0043542","endothelial cell migration","2/300","47/18773",0.0425531914893617,2.66283687943262,1.45453190687858,0.172898468487525,0.539489872210404,0.479321632584674,"cnn2/plekhg5a",2
"GO:0055006","cardiac cell development","2/300","47/18773",0.0425531914893617,2.66283687943262,1.45453190687858,0.172898468487525,0.539489872210404,0.479321632584674,"tpm4a/rbfox2",2
"GO:0051235","maintenance of location","3/300","90/18773",0.0333333333333333,2.08588888888889,1.31592313476186,0.174351285575501,0.539489872210404,0.479321632584674,"tmsb4x/rer1/plcd1a",3
"GO:0001952","regulation of cell-matrix adhesion","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"limch1b",1
"GO:0006555","methionine metabolic process","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"bhmt",1
"GO:0006611","protein export from nucleus","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"xpo6",1
"GO:0007501","mesodermal cell fate specification","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"churc1",1
"GO:0010002","cardioblast differentiation","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"cdh2",1
"GO:0016203","muscle attachment","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"cemip2",1
"GO:0021555","midbrain-hindbrain boundary morphogenesis","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"myh10",1
"GO:0032479","regulation of type I interferon production","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"pias4a",1
"GO:0032606","type I interferon production","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"pias4a",1
"GO:0034103","regulation of tissue remodeling","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"s1pr1",1
"GO:0046548","retinal rod cell development","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"adipor1b",1
"GO:0048918","posterior lateral line nerve development","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"adgrg6",1
"GO:0048922","posterior lateral line neuromast deposition","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"lef1",1
"GO:0051452","intracellular pH reduction","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"tcirg1b",1
"GO:0051492","regulation of stress fiber assembly","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"limch1b",1
"GO:0071679","commissural neuron axon guidance","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"cdh2",1
"GO:0071786","endoplasmic reticulum tubular network organization","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"rtn1a",1
"GO:0071816","tail-anchored membrane protein insertion into ER membrane","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"emc4",1
"GO:0140962","multicellular organismal-level chemical homeostasis","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"aqp1a.1",1
"GO:1902807","negative regulation of cell cycle G1/S phase transition","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"waca",1
"GO:1903053","regulation of extracellular matrix organization","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"cemip2",1
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"waca",1
"GO:2000377","regulation of reactive oxygen species metabolic process","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"mpx",1
"GO:2001057","reactive nitrogen species metabolic process","1/300","12/18773",0.0833333333333333,5.21472222222222,1.86113884377965,0.175823561153232,0.539489872210404,0.479321632584674,"tnnt2a",1
"GO:0006936","muscle contraction","4/300","137/18773",0.0291970802919708,1.82705596107056,1.23812933628201,0.176664886202623,0.541014690495751,0.480676390899103,"edn1/edn2/tpm4a/tnnt2a",4
"GO:0048871","multicellular organismal-level homeostasis","7/300","287/18773",0.024390243902439,1.52626016260163,1.14489894349908,0.177204531575574,0.541611515768923,0.481206653428652,"aqp1a.1/hif1al/sparc/celsr1a/lef1/dram2b/fzd4",7
"GO:0015980","energy derivation by oxidation of organic compounds","5/300","186/18773",0.0268817204301075,1.68216845878136,1.19149066150356,0.177855699956362,0.54254622258533,0.482037114240441,"sdha/ndufs8a/ndufv1/uqcrq/wdr45b",5
"GO:0048705","skeletal system morphogenesis","6/300","237/18773",0.0253164556962025,1.5842194092827,1.15342491651531,0.179978249554046,0.54381532414865,0.483164675413656,"edn1/kif5ba/cdh2/ep300a/hoxb3a/aldh1l1",6
"GO:0055074","calcium ion homeostasis","4/300","139/18773",0.0287769784172662,1.80076738609113,1.20755776884789,0.183005376689364,0.54381532414865,0.483164675413656,"edn1/edn2/plcd1a/tnnt2a",4
"GO:2000147","positive regulation of cell motility","4/300","139/18773",0.0287769784172662,1.80076738609113,1.20755776884789,0.183005376689364,0.54381532414865,0.483164675413656,"kdrl/plvapb/ccn1/s1pr1",4
"GO:0001707","mesoderm formation","2/300","49/18773",0.0408163265306122,2.55414965986395,1.38815750847994,0.184376820792957,0.54381532414865,0.483164675413656,"churc1/tll1",2
"GO:0009161","ribonucleoside monophosphate metabolic process","2/300","49/18773",0.0408163265306122,2.55414965986395,1.38815750847994,0.184376820792957,0.54381532414865,0.483164675413656,"ak3/ak1",2
"GO:0043648","dicarboxylic acid metabolic process","2/300","49/18773",0.0408163265306122,2.55414965986395,1.38815750847994,0.184376820792957,0.54381532414865,0.483164675413656,"dldh/aldh1l1",2
"GO:0061136","regulation of proteasomal protein catabolic process","2/300","49/18773",0.0408163265306122,2.55414965986395,1.38815750847994,0.184376820792957,0.54381532414865,0.483164675413656,"edn1/fzr1a",2
"GO:1902533","positive regulation of intracellular signal transduction","7/300","291/18773",0.0240549828178694,1.50528064146621,1.10701079579532,0.185763301353956,0.54381532414865,0.483164675413656,"kdrl/ikbkg/waca/si:dkey-6n21.12/otud5a/nck1b/crkl",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","8/300","344/18773",0.0232558139534884,1.45527131782946,1.08603997687104,0.186929234357002,0.54381532414865,0.483164675413656,"si:ch211-222l21.1/meox1/hnrnpub/gtf2f1/tcea1/gata5/ep300a/paxbp1",8
"GO:0001845","phagolysosome assembly","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"zgc:100918",1
"GO:0002093","auditory receptor cell morphogenesis","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"cdh2",1
"GO:0007398","ectoderm development","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"cdh2",1
"GO:0019367","fatty acid elongation, saturated fatty acid","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"elovl1a",1
"GO:0019368","fatty acid elongation, unsaturated fatty acid","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"elovl1a",1
"GO:0022011","myelination in peripheral nervous system","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"adgrg6",1
"GO:0030388","fructose 1,6-bisphosphate metabolic process","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"fbp1b",1
"GO:0032968","positive regulation of transcription elongation by RNA polymerase II","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"gtf2f1",1
"GO:0033120","positive regulation of RNA splicing","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"cirbpb",1
"GO:0034625","fatty acid elongation, monounsaturated fatty acid","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"elovl1a",1
"GO:0034626","fatty acid elongation, polyunsaturated fatty acid","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"elovl1a",1
"GO:0036010","protein localization to endosome","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"washc2c",1
"GO:0038066","p38MAPK cascade","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"dusp1",1
"GO:0042407","cristae formation","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"apoob",1
"GO:0042573","retinoic acid metabolic process","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"lef1",1
"GO:0045116","protein neddylation","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"aktip",1
"GO:0046949","fatty-acyl-CoA biosynthetic process","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"elovl1a",1
"GO:0048898","anterior lateral line system development","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"edn1",1
"GO:0051222","positive regulation of protein transport","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"edn1",1
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"edn1",1
"GO:0061842","microtubule organizing center localization","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"mid1ip1b",1
"GO:0070536","protein K63-linked deubiquitination","1/300","13/18773",0.0769230769230769,4.81358974358974,1.7528163477974,0.189002652441224,0.54381532414865,0.483164675413656,"otud5a",1
"GO:0021591","ventricular system development","2/300","50/18773",0.04,2.50306666666667,1.35619679011093,0.190156763894244,0.5441502914692,0.48346228449071,"cdh2/tnnt2a",2
"GO:0045596","negative regulation of cell differentiation","3/300","94/18773",0.0319148936170213,1.99712765957447,1.23505149065599,0.1903501887508,0.5441502914692,0.48346228449071,"her6/lfng/bloc1s2",3
"GO:0045892","negative regulation of DNA-templated transcription","8/300","346/18773",0.023121387283237,1.44685934489403,1.06912567931804,0.190919165656196,0.5441502914692,0.48346228449071,"foxl1/id2b/mbd3a/gata5/id3/zgc:113363/eaf1/daxx",8
"GO:1902679","negative regulation of RNA biosynthetic process","8/300","346/18773",0.023121387283237,1.44685934489403,1.06912567931804,0.190919165656196,0.5441502914692,0.48346228449071,"foxl1/id2b/mbd3a/gata5/id3/zgc:113363/eaf1/daxx",8
"GO:0030099","myeloid cell differentiation","6/300","243/18773",0.0246913580246914,1.54510288065844,1.08991113430052,0.194399356001291,0.5441502914692,0.48346228449071,"hif1al/sf3b1/sparc/ak3/gata5/dnmt1",6
"GO:0001946","lymphangiogenesis","2/300","51/18773",0.0392156862745098,2.45398692810457,1.32500236875168,0.195960792533101,0.5441502914692,0.48346228449071,"bcar1/kdrl",2
"GO:0000910","cytokinesis","3/300","96/18773",0.03125,1.95552083333333,1.19610526651584,0.198485932886698,0.5441502914692,0.48346228449071,"myh10/birc6/nusap1",3
"GO:0016485","protein processing","3/300","96/18773",0.03125,1.95552083333333,1.19610526651584,0.198485932886698,0.5441502914692,0.48346228449071,"cast/tll1/tmem208",3
"GO:0040017","positive regulation of locomotion","4/300","144/18773",0.0277777777777778,1.73824074074074,1.1332655014933,0.199173606914878,0.5441502914692,0.48346228449071,"kdrl/plvapb/ccn1/s1pr1",4
"GO:0120031","plasma membrane bounded cell projection assembly","9/300","405/18773",0.0222222222222222,1.39059259259259,1.0126695797058,0.201651046292196,0.5441502914692,0.48346228449071,"yap1/amotl2a/ehd2b/rer1/cdh2/ttbk2a/capzb/ablim1b/man1a2",9
"GO:0009123","nucleoside monophosphate metabolic process","2/300","52/18773",0.0384615384615385,2.40679487179487,1.29453891933425,0.20178667075739,0.5441502914692,0.48346228449071,"ak3/ak1",2
"GO:0038202","TORC1 signaling","2/300","52/18773",0.0384615384615385,2.40679487179487,1.29453891933425,0.20178667075739,0.5441502914692,0.48346228449071,"waca/otud5a",2
"GO:0046031","ADP metabolic process","2/300","52/18773",0.0384615384615385,2.40679487179487,1.29453891933425,0.20178667075739,0.5441502914692,0.48346228449071,"ak3/ak1",2
"GO:0000097","sulfur amino acid biosynthetic process","1/300","14/18773",0.0714285714285714,4.4697619047619,1.65503062958205,0.201971693180437,0.5441502914692,0.48346228449071,"bhmt",1
"GO:0001710","mesodermal cell fate commitment","1/300","14/18773",0.0714285714285714,4.4697619047619,1.65503062958205,0.201971693180437,0.5441502914692,0.48346228449071,"churc1",1
"GO:0002832","negative regulation of response to biotic stimulus","1/300","14/18773",0.0714285714285714,4.4697619047619,1.65503062958205,0.201971693180437,0.5441502914692,0.48346228449071,"pias4a",1
"GO:0003260","cardioblast migration","1/300","14/18773",0.0714285714285714,4.4697619047619,1.65503062958205,0.201971693180437,0.5441502914692,0.48346228449071,"gata5",1
"GO:0006577","amino-acid betaine metabolic process","1/300","14/18773",0.0714285714285714,4.4697619047619,1.65503062958205,0.201971693180437,0.5441502914692,0.48346228449071,"bhmt",1
"GO:0009409","response to cold","1/300","14/18773",0.0714285714285714,4.4697619047619,1.65503062958205,0.201971693180437,0.5441502914692,0.48346228449071,"cirbpb",1
"GO:0016114","terpenoid biosynthetic process","1/300","14/18773",0.0714285714285714,4.4697619047619,1.65503062958205,0.201971693180437,0.5441502914692,0.48346228449071,"lef1",1
"GO:0018212","peptidyl-tyrosine modification","1/300","14/18773",0.0714285714285714,4.4697619047619,1.65503062958205,0.201971693180437,0.5441502914692,0.48346228449071,"kdrl",1
"GO:0021511","spinal cord patterning","1/300","14/18773",0.0714285714285714,4.4697619047619,1.65503062958205,0.201971693180437,0.5441502914692,0.48346228449071,"cdh2",1
"GO:0032233","positive regulation of actin filament bundle assembly","1/300","14/18773",0.0714285714285714,4.4697619047619,1.65503062958205,0.201971693180437,0.5441502914692,0.48346228449071,"limch1b",1
